
episode,reward,timesteps,successful
31605,359,7,0
31606,216,4,0
31607,-20,1,0
31608,-20,1,0
31609,-20,1,0
31610,-20,1,0
31611,170,3,0
31612,21,2,0
31613,-20,1,0
31614,51,2,0
31615,-20,1,0
31616,-20,1,0
31617,32,3,0
31618,-20,1,0
31619,-20,1,0
31620,73,3,0
31621,-20,1,0
31622,-20,1,0
31623,11,2,0
31624,30,2,0
31625,-20,1,0
31626,147,2,0
31627,-20,1,0
31628,-8,2,0
31629,-20,1,0
31630,-20,1,0
31631,8,2,0
31632,67,4,0
31633,136,4,0
31634,-9,2,0
31635,-10,2,0
31636,3,2,0
31637,256,4,0
31638,-20,1,0
31639,-20,1,0
31640,-20,1,0
31641,-20,1,0
31642,19,2,0
31643,-20,1,0
31644,-20,1,0
31645,44,3,0
31646,-20,1,0
31647,476,5,0
31648,38,2,0
31649,80,3,0
31650,-20,1,0
31651,-20,1,0
31652,20,2,0
31653,21,2,0
31654,-20,1,0
31655,-20,1,0
31656,186,3,0
31657,-20,1,0
31658,242,4,0
31659,168,4,0
31660,-20,1,0
31661,-20,1,0
31662,-20,1,0
31663,-20,1,0
31664,8,2,0
31665,275,5,0
31666,200,3,0
31667,51,2,0
31668,-20,1,0
31669,-20,1,0
31670,4,2,0
31671,45,3,0
31672,-20,1,0
31673,-20,1,0
31674,-20,1,0
31675,33,3,0
31676,-20,1,0
31677,41,2,0
31678,-20,1,0
31679,-20,1,0
31680,-20,1,0
31681,-20,1,0
31682,188,2,0
31683,129,2,0
31684,-20,1,0
31685,-20,1,0
31686,-20,1,0
31687,-20,1,0
31688,-20,1,0
31689,-20,1,0
31690,10,2,0
31691,225,4,0
31692,-20,1,0
31693,-20,1,0
31694,31,2,0
31695,-20,1,0
31696,14,3,0
31697,-20,1,0
31698,6,2,0
31699,-6,3,0
31700,2,2,0
31701,-20,1,0
31702,284,7,0
31703,-20,1,0
31704,-10,2,0
31705,-20,1,0
31706,58,4,0
31707,-20,1,0
31708,109,5,0
31709,66,3,0
31710,170,3,0
31711,-20,1,0
31712,-20,1,0
31713,62,3,0
31714,-20,1,0
31715,185,3,0
31716,50,4,0
31717,-20,1,0
31718,9,2,0
31719,1,2,0
31720,-20,1,0
31721,-20,1,0
31722,-20,1,0
31723,-20,1,0
31724,-20,1,0
31725,-20,1,0
31726,134,2,0
31727,13,2,0
31728,4,2,0
31729,-20,1,0
31730,-20,1,0
31731,-20,1,0
31732,-20,1,0
31733,-20,1,0
31734,-20,1,0
31735,9,2,0
31736,-4,2,0
31737,402,5,0
31738,-20,1,0
31739,-20,1,0
31740,137,2,0
31741,-20,1,0
31742,-20,1,0
31743,25,2,0
31744,-20,1,0
31745,174,3,0
31746,-7,2,0
31747,-20,1,0
31748,-20,1,0
31749,11,2,0
31750,162,2,0
31751,-20,1,0
31752,-20,1,0
31753,-20,1,0
31754,-20,1,0
31755,22,3,0
31756,-20,1,0
31757,-20,1,0
31758,166,3,0
31759,-20,1,0
31760,-20,1,0
31761,19,2,0
31762,-20,1,0
31763,78,4,0
31764,0,2,0
31765,-20,1,0
31766,30,2,0
31767,-20,1,0
31768,-20,1,0
31769,-20,1,0
31770,-20,1,0
31771,650,8,0
31772,-20,1,0
31773,-20,1,0
31774,-20,1,0
31775,39,3,0
31776,-20,1,0
31777,-20,1,0
31778,222,5,0
31779,81,3,0
31780,-20,1,0
31781,-20,1,0
31782,404,5,0
31783,30,2,0
31784,-20,1,0
31785,47,3,0
31786,-20,1,0
31787,359,3,0
31788,-20,1,0
31789,-20,1,0
31790,48,3,0
31791,-20,1,0
31792,49,3,0
31793,-20,1,0
31794,33,2,0
31795,-20,1,0
31796,-20,1,0
31797,80,4,0
31798,-20,1,0
31799,-20,1,0
31800,-20,1,0
31801,-20,1,0
31802,-20,1,0
31803,124,2,0
31804,55,3,0
31805,-20,1,0
31806,-20,1,0
31807,-20,1,0
31808,-20,1,0
31809,21,2,0
31810,134,2,0
31811,1,2,0
31812,160,3,0
31813,-20,1,0
31814,143,2,0
31815,-20,1,0
31816,-20,1,0
31817,-20,1,0
31818,-20,1,0
31819,-20,1,0
31820,-20,1,0
31821,-20,1,0
31822,-20,1,0
31823,-20,1,0
31824,-20,1,0
31825,-20,1,0
31826,-20,1,0
31827,-20,1,0
31828,-20,1,0
31829,-20,1,0
31830,-20,1,0
31831,-20,1,0
31832,-20,1,0
31833,163,2,0
31834,345,4,0
31835,-20,1,0
31836,27,2,0
31837,-20,1,0
31838,-20,1,0
31839,137,2,0
31840,-20,1,0
31841,0,2,0
31842,-20,1,0
31843,-20,1,0
31844,-20,1,0
31845,-20,1,0
31846,-20,1,0
31847,-20,1,0
31848,-20,1,0
31849,45,3,0
31850,-20,1,0
31851,-20,1,0
31852,-20,1,0
31853,-20,1,0
31854,-20,1,0
31855,-20,1,0
31856,166,2,0
31857,-20,1,0
31858,-20,1,0
31859,-20,1,0
31860,-20,1,0
31861,51,3,0
31862,24,2,0
31863,-20,1,0
31864,6,2,0
31865,-20,1,0
31866,-4,2,0
31867,-20,1,0
31868,33,2,0
31869,-20,1,0
31870,-20,1,0
31871,-20,1,0
31872,16,2,0
31873,-20,1,0
31874,-20,1,0
31875,198,3,0
31876,-20,1,0
31877,21,3,0
31878,24,2,0
31879,-20,1,0
31880,187,3,0
31881,188,3,0
31882,-20,1,0
31883,64,4,0
31884,23,2,0
31885,-20,1,0
31886,-20,1,0
31887,-20,1,0
31888,-20,1,0
31889,-20,1,0
31890,-20,1,0
31891,-20,1,0
31892,28,2,0
31893,-20,1,0
31894,-20,1,0
31895,144,2,0
31896,-20,1,0
31897,207,3,0
31898,10,2,0
31899,169,2,0
31900,14,3,0
31901,-20,1,0
31902,2,2,0
31903,-20,1,0
31904,-16,2,0
31905,14,2,0
31906,198,3,0
31907,68,4,0
31908,-20,1,0
31909,-20,1,0
31910,54,2,0
31911,24,2,0
31912,105,4,0
31913,-7,2,0
31914,-20,2,0
31915,13,2,0
31916,196,3,0
31917,76,3,0
31918,8,2,0
31919,55,3,0
31920,7,2,0
31921,479,4,0
31922,1,2,0
31923,37,4,0
31924,-20,1,0
31925,7,2,0
31926,-20,1,0
31927,-20,1,0
31928,-20,1,0
31929,-20,1,0
31930,-20,1,0
31931,-20,1,0
31932,65,3,0
31933,-20,1,0
31934,-20,1,0
31935,133,3,0
31936,-20,1,0
31937,16,3,0
31938,-20,1,0
31939,-1,2,0
31940,-20,1,0
31941,-20,1,0
31942,-20,1,0
31943,121,2,0
31944,-20,1,0
31945,-20,1,0
31946,-20,1,0
31947,-11,2,0
31948,-20,1,0
31949,-20,1,0
31950,-20,1,0
31951,-20,1,0
31952,231,4,0
31953,179,2,0
31954,-20,1,0
31955,-20,1,0
31956,353,4,0
31957,745,6,0
31958,-20,1,0
31959,80,4,0
31960,-20,1,0
31961,-20,1,0
31962,199,3,0
31963,348,6,0
31964,-20,1,0
31965,-20,1,0
31966,-20,1,0
31967,-20,1,0
31968,35,3,0
31969,-20,1,0
31970,-20,1,0
31971,113,4,0
31972,-20,1,0
31973,-20,1,0
31974,-20,1,0
31975,-20,1,0
31976,-20,1,0
31977,-20,1,0
31978,-20,1,0
31979,-20,1,0
31980,-20,1,0
31981,469,4,0
31982,276,7,0
31983,160,2,0
31984,-20,1,0
31985,-20,1,0
31986,127,2,0
31987,-11,2,0
31988,-7,2,0
31989,-20,1,0
31990,-20,1,0
31991,165,3,0
31992,-20,1,0
31993,-2,2,0
31994,-20,1,0
31995,141,3,0
31996,-20,1,0
31997,-20,1,0
31998,-20,1,0
31999,-20,1,0
32000,-20,1,0
32001,-20,1,0
32002,83,4,0
32003,-20,1,0
32004,-20,1,0
32005,-20,1,0
32006,152,2,0
32007,17,2,0
32008,2,2,0
32009,-20,1,0
32010,-20,1,0
32011,130,2,0
32012,145,2,0
32013,2,2,0
32014,-20,1,0
32015,-20,1,0
32016,53,2,0
32017,203,3,0
32018,15,2,0
32019,71,4,0
32020,27,2,0
32021,-20,1,0
32022,-3,2,0
32023,-20,1,0
32024,-20,1,0
32025,135,2,0
32026,-20,1,0
32027,-20,1,0
32028,-20,1,0
32029,-20,1,0
32030,0,2,0
32031,-20,1,0
32032,-20,1,0
32033,-20,1,0
32034,71,5,0
32035,-20,1,0
32036,-20,1,0
32037,-20,1,0
32038,-20,1,0
32039,-20,1,0
32040,125,5,0
32041,-20,1,0
32042,-20,1,0
32043,-20,1,0
32044,-20,1,0
32045,-20,1,0
32046,-20,1,0
32047,-20,1,0
32048,226,4,0
32049,12,2,0
32050,-20,1,0
32051,-20,1,0
32052,175,4,0
32053,19,2,0
32054,-20,1,0
32055,-20,1,0
32056,10,2,0
32057,29,2,0
32058,-20,1,0
32059,35,2,0
32060,-20,1,0
32061,-20,1,0
32062,3,2,0
32063,5,2,0
32064,68,3,0
32065,-20,1,0
32066,160,2,0
32067,151,2,0
32068,-20,1,0
32069,-20,1,0
32070,-20,1,0
32071,-20,1,0
32072,-20,1,0
32073,-20,1,0
32074,-20,1,0
32075,43,2,0
32076,131,4,0
32077,59,3,0
32078,-20,1,0
32079,-20,1,0
32080,22,2,0
32081,47,2,0
32082,-20,1,0
32083,-20,1,0
32084,-20,1,0
32085,-20,1,0
32086,-20,1,0
32087,208,5,0
32088,-20,1,0
32089,-20,1,0
32090,36,3,0
32091,-20,1,0
32092,205,3,0
32093,-20,1,0
32094,-20,1,0
32095,-20,1,0
32096,-20,1,0
32097,-20,1,0
32098,-20,1,0
32099,-20,1,0
32100,-20,1,0
32101,-16,2,0
32102,-20,1,0
32103,-15,2,0
32104,11,2,0
32105,-20,1,0
32106,66,3,0
32107,-20,1,0
32108,-20,1,0
32109,41,2,0
32110,130,2,0
32111,-20,1,0
32112,-20,1,0
32113,-16,2,0
32114,9,2,0
32115,-20,1,0
32116,63,3,0
32117,40,3,0
32118,-20,1,0
32119,-20,1,0
32120,-20,1,0
32121,-20,1,0
32122,-20,1,0
32123,-20,1,0
32124,-20,1,0
32125,-17,3,0
32126,-20,1,0
32127,128,2,0
32128,16,2,0
32129,-20,1,0
32130,-20,1,0
32131,309,3,0
32132,167,3,0
32133,173,3,0
32134,174,3,0
32135,98,4,0
32136,-20,1,0
32137,-20,1,0
32138,-20,1,0
32139,-20,1,0
32140,-20,1,0
32141,25,2,0
32142,-20,1,0
32143,-20,1,0
32144,28,3,0
32145,-20,1,0
32146,27,2,0
32147,39,2,0
32148,-20,1,0
32149,56,4,0
32150,-20,1,0
32151,-20,1,0
32152,-20,1,0
32153,153,2,0
32154,-20,1,0
32155,-20,1,0
32156,325,6,0
32157,151,5,0
32158,-20,1,0
32159,-20,1,0
32160,-20,1,0
32161,154,3,0
32162,-20,1,0
32163,-20,1,0
32164,-20,1,0
32165,28,2,0
32166,141,2,0
32167,-20,1,0
32168,14,2,0
32169,137,5,0
32170,-20,1,0
32171,258,5,0
32172,331,3,0
32173,191,3,0
32174,375,5,0
32175,-20,1,0
32176,-20,1,0
32177,-9,2,0
32178,-20,1,0
32179,14,2,0
32180,-20,1,0
32181,-20,1,0
32182,149,3,0
32183,31,3,0
32184,-20,1,0
32185,-20,1,0
32186,6,2,0
32187,136,2,0
32188,7,2,0
32189,-20,1,0
32190,-20,1,0
32191,-20,1,0
32192,-20,1,0
32193,-20,1,0
32194,-20,1,0
32195,-20,1,0
32196,2,2,0
32197,18,4,0
32198,88,4,0
32199,-20,1,0
32200,31,2,0
32201,-20,1,0
32202,-20,1,0
32203,314,5,0
32204,438,5,0
32205,-20,1,0
32206,-20,1,0
32207,-20,1,0
32208,-20,1,0
32209,10,2,0
32210,-20,1,0
32211,-20,1,0
32212,14,2,0
32213,171,4,0
32214,44,3,0
32215,469,5,0
32216,190,3,0
32217,-20,1,0
32218,-20,1,0
32219,21,2,0
32220,164,3,0
32221,-20,1,0
32222,-20,1,0
32223,-18,2,0
32224,48,3,0
32225,-20,1,0
32226,134,2,0
32227,-20,1,0
32228,-20,1,0
32229,-20,1,0
32230,-20,1,0
32231,-20,1,0
32232,-20,1,0
32233,158,2,0
32234,-20,1,0
32235,-20,1,0
32236,251,4,0
32237,176,3,0
32238,130,3,0
32239,-20,1,0
32240,-20,1,0
32241,378,4,0
32242,-20,1,0
32243,24,2,0
32244,-20,1,0
32245,-20,1,0
32246,-20,1,0
32247,-20,1,0
32248,8,2,0
32249,35,2,0
32250,139,2,0
32251,38,2,0
32252,51,3,0
32253,22,2,0
32254,-20,1,0
32255,-20,1,0
32256,-20,1,0
32257,-20,1,0
32258,-20,1,0
32259,20,2,0
32260,20,3,0
32261,-20,1,0
32262,-20,1,0
32263,947,8,0
32264,22,2,0
32265,-20,1,0
32266,6,2,0
32267,168,2,0
32268,-20,1,0
32269,280,5,0
32270,43,2,0
32271,59,4,0
32272,-20,1,0
32273,-20,1,0
32274,-20,1,0
32275,-20,1,0
32276,-20,1,0
32277,-20,1,0
32278,152,2,0
32279,-20,1,0
32280,34,2,0
32281,-20,1,0
32282,-20,1,0
32283,-20,1,0
32284,29,2,0
32285,-20,1,0
32286,-20,1,0
32287,161,3,0
32288,-4,2,0
32289,-20,1,0
32290,-20,1,0
32291,214,4,0
32292,-20,1,0
32293,150,2,0
32294,12,3,0
32295,-20,1,0
32296,11,2,0
32297,-20,1,0
32298,-20,1,0
32299,33,2,0
32300,-20,1,0
32301,-20,1,0
32302,19,2,0
32303,3,2,0
32304,13,2,0
32305,-20,1,0
32306,-20,1,0
32307,2,2,0
32308,-20,1,0
32309,-20,1,0
32310,8,2,0
32311,167,3,0
32312,-20,1,0
32313,-20,1,0
32314,16,2,0
32315,-20,1,0
32316,255,4,0
32317,231,4,0
32318,-20,1,0
32319,-20,1,0
32320,-20,1,0
32321,-20,1,0
32322,309,6,0
32323,-20,1,0
32324,-20,1,0
32325,49,3,0
32326,-20,1,0
32327,126,2,0
32328,-20,1,0
32329,-20,1,0
32330,-20,1,0
32331,-20,1,0
32332,-20,1,0
32333,-20,1,0
32334,171,3,0
32335,50,2,0
32336,39,2,0
32337,-20,1,0
32338,-20,1,0
32339,2,2,0
32340,-20,1,0
32341,159,5,0
32342,-20,1,0
32343,-20,1,0
32344,-20,1,0
32345,38,2,0
32346,-20,1,0
32347,-20,1,0
32348,-2,2,0
32349,163,2,0
32350,106,4,0
32351,-20,1,0
32352,82,4,0
32353,48,2,0
32354,8,2,0
32355,-20,1,0
32356,35,2,0
32357,-20,1,0
32358,-14,2,0
32359,-20,1,0
32360,224,3,0
32361,-20,1,0
32362,-20,1,0
32363,499,6,0
32364,88,4,0
32365,16,2,0
32366,-20,1,0
32367,61,3,0
32368,-20,1,0
32369,113,4,0
32370,-5,2,0
32371,-20,1,0
32372,-20,1,0
32373,12,3,0
32374,23,4,0
32375,-20,1,0
32376,590,6,0
32377,533,4,0
32378,-20,1,0
32379,-1,2,0
32380,213,3,0
32381,-20,1,0
32382,166,2,0
32383,224,4,0
32384,-20,1,0
32385,22,2,0
32386,-20,1,0
32387,-20,1,0
32388,-20,1,0
32389,-20,1,0
32390,-20,1,0
32391,-20,1,0
32392,150,2,0
32393,-20,1,0
32394,-20,1,0
32395,-20,1,0
32396,58,2,0
32397,388,6,0
32398,29,2,0
32399,-20,1,0
32400,-20,1,0
32401,-20,1,0
32402,-20,1,0
32403,-20,1,0
32404,-20,1,0
32405,-20,1,0
32406,-20,1,0
32407,6,2,0
32408,-20,1,0
32409,72,4,0
32410,2,2,0
32411,-20,1,0
32412,28,2,0
32413,-20,1,0
32414,-20,1,0
32415,9,2,0
32416,213,4,0
32417,34,3,0
32418,-20,1,0
32419,-20,1,0
32420,-20,1,0
32421,143,2,0
32422,74,3,0
32423,151,2,0
32424,-20,1,0
32425,-6,2,0
32426,54,3,0
32427,-20,1,0
32428,-20,1,0
32429,-20,1,0
32430,187,3,0
32431,-20,1,0
32432,-20,1,0
32433,-20,1,0
32434,40,2,0
32435,33,2,0
32436,-20,1,0
32437,-20,1,0
32438,10,2,0
32439,-20,1,0
32440,161,2,0
32441,46,4,0
32442,136,2,0
32443,-20,1,0
32444,-20,1,0
32445,174,3,0
32446,-20,1,0
32447,-16,2,0
32448,22,2,0
32449,-20,1,0
32450,37,2,0
32451,-20,1,0
32452,176,2,0
32453,-20,1,0
32454,-20,1,0
32455,-20,1,0
32456,4,2,0
32457,8,2,0
32458,165,5,0
32459,147,2,0
32460,4,2,0
32461,-20,1,0
32462,24,2,0
32463,54,3,0
32464,178,4,0
32465,-20,1,0
32466,-20,1,0
32467,-20,1,0
32468,-20,1,0
32469,20,2,0
32470,259,5,0
32471,-20,1,0
32472,-20,1,0
32473,498,8,0
32474,9,2,0
32475,44,2,0
32476,-20,1,0
32477,13,2,0
32478,-20,1,0
32479,7,2,0
32480,-20,1,0
32481,15,2,0
32482,46,3,0
32483,67,3,0
32484,169,2,0
32485,-20,1,0
32486,-20,1,0
32487,48,2,0
32488,801,8,0
32489,-20,1,0
32490,-20,1,0
32491,-20,1,0
32492,344,5,0
32493,-20,1,0
32494,4,3,0
32495,-20,1,0
32496,-20,1,0
32497,-20,1,0
32498,-20,1,0
32499,-20,1,0
32500,-20,1,0
32501,-20,1,0
32502,-20,1,0
32503,-20,1,0
32504,198,3,0
32505,197,2,0
32506,-20,1,0
32507,-20,1,0
32508,-20,1,0
32509,185,3,0
32510,-20,1,0
32511,231,4,0
32512,-20,1,0
32513,12,2,0
32514,246,3,0
32515,-20,1,0
32516,140,2,0
32517,58,3,0
32518,8,2,0
32519,33,2,0
32520,189,4,0
32521,-20,1,0
32522,67,3,0
32523,-20,1,0
32524,-20,1,0
32525,-20,1,0
32526,-20,1,0
32527,-1,2,0
32528,-20,1,0
32529,-20,1,0
32530,-20,1,0
32531,-20,2,0
32532,142,2,0
32533,-20,1,0
32534,-20,1,0
32535,78,5,0
32536,378,4,0
32537,-20,1,0
32538,-20,1,0
32539,59,2,0
32540,-20,1,0
32541,-20,1,0
32542,-20,1,0
32543,9,2,0
32544,-20,1,0
32545,-20,1,0
32546,224,3,0
32547,-20,1,0
32548,89,3,0
32549,57,3,0
32550,168,2,0
32551,315,3,0
32552,122,5,0
32553,-20,1,0
32554,-20,1,0
32555,-20,1,0
32556,207,4,0
32557,-3,2,0
32558,14,2,0
32559,-20,1,0
32560,-20,1,0
32561,13,2,0
32562,634,6,0
32563,-20,1,0
32564,-20,1,0
32565,-20,1,0
32566,-20,1,0
32567,7,2,0
32568,-20,1,0
32569,-3,2,0
32570,-20,1,0
32571,-20,1,0
32572,-5,2,0
32573,-20,1,0
32574,-1,2,0
32575,-20,1,0
32576,-20,1,0
32577,29,2,0
32578,-20,1,0
32579,23,2,0
32580,-20,1,0
32581,-20,1,0
32582,-20,1,0
32583,17,3,0
32584,-12,2,0
32585,-6,2,0
32586,-20,1,0
32587,-20,1,0
32588,51,2,0
32589,-20,1,0
32590,-20,1,0
32591,153,2,0
32592,24,2,0
32593,-20,1,0
32594,-20,1,0
32595,-20,1,0
32596,47,3,0
32597,1,2,0
32598,-5,2,0
32599,151,2,0
32600,-20,1,0
32601,21,2,0
32602,260,5,0
32603,-20,1,0
32604,3,2,0
32605,114,4,0
32606,-20,1,0
32607,219,3,0
32608,7,2,0
32609,161,3,0
32610,-20,1,0
32611,138,2,0
32612,-20,1,0
32613,-20,1,0
32614,136,2,0
32615,-20,1,0
32616,-20,1,0
32617,177,3,0
32618,-6,2,0
32619,82,4,0
32620,-20,1,0
32621,34,3,0
32622,231,5,0
32623,-20,1,0
32624,-20,1,0
32625,67,3,0
32626,-20,1,0
32627,-20,1,0
32628,-20,1,0
32629,-20,1,0
32630,39,2,0
32631,-20,1,0
32632,-20,1,0
32633,158,3,0
32634,-20,1,0
32635,0,2,0
32636,-4,2,0
32637,-20,1,0
32638,18,2,0
32639,-20,1,0
32640,175,4,0
32641,22,2,0
32642,-20,1,0
32643,156,2,0
32644,154,2,0
32645,164,4,0
32646,-20,1,0
32647,-20,1,0
32648,-20,1,0
32649,-20,1,0
32650,-20,1,0
32651,-20,1,0
32652,-20,1,0
32653,21,2,0
32654,5,2,0
32655,66,4,0
32656,41,3,0
32657,-20,1,0
32658,-20,1,0
32659,171,2,0
32660,8,2,0
32661,27,2,0
32662,-20,1,0
32663,254,5,0
32664,-20,1,0
32665,-20,1,0
32666,-3,2,0
32667,186,4,0
32668,-20,1,0
32669,78,3,0
32670,34,2,0
32671,27,4,0
32672,402,4,0
32673,-20,1,0
32674,134,4,0
32675,22,2,0
32676,36,3,0
32677,-20,1,0
32678,-20,1,0
32679,-20,1,0
32680,-20,1,0
32681,-20,1,0
32682,542,6,0
32683,15,2,0
32684,-20,1,0
32685,-20,1,0
32686,-20,1,0
32687,49,3,0
32688,-20,1,0
32689,60,4,0
32690,-20,1,0
32691,-20,1,0
32692,-20,1,0
32693,-20,1,0
32694,88,3,0
32695,-20,1,0
32696,71,3,0
32697,-20,1,0
32698,-20,1,0
32699,-3,2,0
32700,145,2,0
32701,139,2,0
32702,-20,1,0
32703,-20,1,0
32704,143,3,0
32705,71,3,0
32706,-20,1,0
32707,146,2,0
32708,-20,1,0
32709,-20,1,0
32710,64,3,0
32711,-20,1,0
32712,-20,1,0
32713,-20,1,0
32714,-20,1,0
32715,-20,1,0
32716,379,4,0
32717,-20,1,0
32718,640,6,0
32719,-20,1,0
32720,-20,1,0
32721,-20,1,0
32722,-20,1,0
32723,-20,1,0
32724,83,4,0
32725,317,4,0
32726,-20,1,0
32727,-20,1,0
32728,-20,1,0
32729,-3,2,0
32730,181,3,0
32731,-20,1,0
32732,213,3,0
32733,-20,1,0
32734,1,2,0
32735,24,2,0
32736,10,2,0
32737,361,4,0
32738,-20,1,0
32739,-20,1,0
32740,22,2,0
32741,-20,1,0
32742,30,2,0
32743,-20,1,0
32744,61,4,0
32745,-20,1,0
32746,-20,1,0
32747,-20,1,0
32748,-20,1,0
32749,22,3,0
32750,-20,1,0
32751,-20,1,0
32752,-2,2,0
32753,14,3,0
32754,215,3,0
32755,169,2,0
32756,-20,1,0
32757,-20,1,0
32758,37,3,0
32759,227,4,0
32760,31,3,0
32761,195,3,0
32762,-20,1,0
32763,151,2,0
32764,247,4,0
32765,-20,1,0
32766,81,4,0
32767,-23,2,0
32768,-20,1,0
32769,-20,1,0
32770,9,2,0
32771,207,4,0
32772,-20,1,0
32773,217,5,0
32774,-5,2,0
32775,-20,1,0
32776,147,2,0
32777,-20,1,0
32778,179,3,0
32779,251,6,0
32780,-20,1,0
32781,-20,1,0
32782,-4,2,0
32783,-20,1,0
32784,-20,1,0
32785,-20,1,0
32786,81,4,0
32787,-20,1,0
32788,-20,1,0
32789,-20,1,0
32790,21,2,0
32791,173,3,0
32792,24,2,0
32793,30,3,0
32794,-20,1,0
32795,-11,2,0
32796,-20,1,0
32797,-20,1,0
32798,-20,1,0
32799,9,2,0
32800,61,2,0
32801,88,4,0
32802,-20,1,0
32803,-20,1,0
32804,33,2,0
32805,-20,1,0
32806,21,3,0
32807,-20,1,0
32808,9,2,0
32809,161,3,0
32810,166,4,0
32811,-20,1,0
32812,58,3,0
32813,-20,1,0
32814,-20,1,0
32815,-20,1,0
32816,-20,1,0
32817,-20,1,0
32818,29,2,0
32819,6,2,0
32820,189,4,0
32821,-20,1,0
32822,152,2,0
32823,-20,1,0
32824,6,2,0
32825,14,2,0
32826,42,3,0
32827,398,4,0
32828,-20,1,0
32829,-20,1,0
32830,-20,1,0
32831,-20,1,0
32832,160,3,0
32833,0,2,0
32834,-4,2,0
32835,-20,1,0
32836,132,2,0
32837,-20,1,0
32838,-2,2,0
32839,77,3,0
32840,-20,1,0
32841,-20,1,0
32842,-20,1,0
32843,21,2,0
32844,28,2,0
32845,-20,1,0
32846,-20,1,0
32847,-5,2,0
32848,-1,2,0
32849,-20,1,0
32850,-20,1,0
32851,-20,1,0
32852,308,5,0
32853,-20,1,0
32854,29,2,0
32855,-20,1,0
32856,226,4,0
32857,168,3,0
32858,-20,1,0
32859,-20,1,0
32860,79,3,0
32861,32,2,0
32862,-20,1,0
32863,-20,1,0
32864,-23,2,0
32865,-20,1,0
32866,-20,1,0
32867,-20,1,0
32868,-20,1,0
32869,-20,1,0
32870,-20,1,0
32871,216,5,0
32872,77,3,0
32873,-20,1,0
32874,-20,1,0
32875,0,2,0
32876,-20,1,0
32877,742,7,0
32878,-20,1,0
32879,-20,1,0
32880,-20,1,0
32881,15,2,0
32882,199,3,0
32883,-20,1,0
32884,-20,1,0
32885,91,5,0
32886,-20,1,0
32887,0,2,0
32888,-20,1,0
32889,-20,1,0
32890,280,4,0
32891,-20,1,0
32892,468,4,0
32893,-20,1,0
32894,166,2,0
32895,-20,1,0
32896,45,4,0
32897,-20,1,0
32898,-20,1,0
32899,180,2,0
32900,-20,1,0
32901,-20,1,0
32902,-20,1,0
32903,20,2,0
32904,-20,1,0
32905,15,2,0
32906,-20,1,0
32907,363,6,0
32908,-20,1,0
32909,67,3,0
32910,-20,1,0
32911,-20,1,0
32912,42,3,0
32913,108,4,0
32914,-20,1,0
32915,28,3,0
32916,-20,1,0
32917,-20,1,0
32918,129,2,0
32919,-20,1,0
32920,14,2,0
32921,-20,1,0
32922,-7,2,0
32923,90,3,0
32924,-20,1,0
32925,178,3,0
32926,-20,1,0
32927,-14,2,0
32928,-20,1,0
32929,-20,1,0
32930,-20,1,0
32931,3,2,0
32932,-16,2,0
32933,41,2,0
32934,-20,1,0
32935,50,3,0
32936,85,3,0
32937,-20,1,0
32938,23,2,0
32939,-20,1,0
32940,-20,1,0
32941,42,2,0
32942,-20,1,0
32943,-3,2,0
32944,170,3,0
32945,22,2,0
32946,-20,1,0
32947,40,3,0
32948,72,4,0
32949,-20,1,0
32950,16,2,0
32951,-20,1,0
32952,-20,1,0
32953,480,6,0
32954,67,3,0
32955,-14,2,0
32956,96,4,0
32957,14,2,0
32958,-20,1,0
32959,-20,1,0
32960,117,4,0
32961,-20,1,0
32962,-20,1,0
32963,139,2,0
32964,-20,1,0
32965,185,4,0
32966,311,6,0
32967,-20,1,0
32968,-20,1,0
32969,185,3,0
32970,26,2,0
32971,-20,1,0
32972,-20,1,0
32973,8,2,0
32974,333,4,0
32975,-20,1,0
32976,-7,2,0
32977,-20,1,0
32978,-20,1,0
32979,-20,1,0
32980,125,2,0
32981,128,2,0
32982,-20,1,0
32983,-20,1,0
32984,-20,1,0
32985,4,3,0
32986,164,2,0
32987,-20,1,0
32988,-20,1,0
32989,1,2,0
32990,-20,1,0
32991,-20,1,0
32992,-20,1,0
32993,240,3,0
32994,-20,1,0
32995,12,2,0
32996,-20,1,0
32997,-20,1,0
32998,-20,1,0
32999,-20,1,0
33000,-20,1,0
33001,79,3,0
33002,-20,1,0
33003,-20,1,0
33004,170,3,0
33005,165,2,0
33006,-20,1,0
33007,-20,1,0
33008,-20,1,0
33009,34,2,0
33010,-20,1,0
33011,229,4,0
33012,20,2,0
33013,-20,1,0
33014,40,2,0
33015,-12,2,0
33016,64,3,0
33017,-20,1,0
33018,22,2,0
33019,-14,2,0
33020,-5,2,0
33021,66,3,0
33022,-20,1,0
33023,-20,1,0
33024,199,3,0
33025,14,2,0
33026,-20,1,0
33027,-20,1,0
33028,-20,1,0
33029,166,2,0
33030,62,3,0
33031,-20,1,0
33032,-20,1,0
33033,131,6,0
33034,5,2,0
33035,35,3,0
33036,103,4,0
33037,157,3,0
33038,236,5,0
33039,181,3,0
33040,-20,1,0
33041,363,7,0
33042,193,3,0
33043,-20,1,0
33044,-20,1,0
33045,-20,1,0
33046,-20,1,0
33047,201,3,0
33048,87,3,0
33049,-20,1,0
33050,62,3,0
33051,39,2,0
33052,-20,1,0
33053,10,2,0
33054,-20,1,0
33055,259,4,0
33056,27,3,0
33057,44,2,0
33058,-20,1,0
33059,-20,1,0
33060,130,4,0
33061,48,3,0
