
episode,reward,timesteps,successful
25822,6,2,0
25823,252,4,0
25824,-20,1,0
25825,33,2,0
25826,13,2,0
25827,13,2,0
25828,-20,1,0
25829,-20,1,0
25830,-7,2,0
25831,-20,1,0
25832,-20,1,0
25833,-20,1,0
25834,-20,1,0
25835,56,2,0
25836,-20,1,0
25837,57,3,0
25838,-20,1,0
25839,-20,1,0
25840,-20,1,0
25841,-20,1,0
25842,-20,1,0
25843,-20,1,0
25844,-20,1,0
25845,112,5,0
25846,194,3,0
25847,-20,1,0
25848,-20,1,0
25849,-20,1,0
25850,-20,1,0
25851,-20,1,0
25852,-20,1,0
25853,284,4,0
25854,48,3,0
25855,-20,1,0
25856,-20,1,0
25857,-11,2,0
25858,-20,1,0
25859,-20,1,0
25860,-20,1,0
25861,-20,1,0
25862,-20,1,0
25863,-20,1,0
25864,-20,1,0
25865,-20,1,0
25866,-20,1,0
25867,161,2,0
25868,23,3,0
25869,-20,1,0
25870,-20,1,0
25871,328,3,0
25872,-20,1,0
25873,18,2,0
25874,-5,2,0
25875,35,2,0
25876,-20,1,0
25877,132,2,0
25878,-20,1,0
25879,-6,2,0
25880,502,5,0
25881,11,2,0
25882,-20,1,0
25883,-20,1,0
25884,-20,1,0
25885,-20,1,0
25886,-20,1,0
25887,-20,1,0
25888,-20,1,0
25889,14,2,0
25890,-1,2,0
25891,186,2,0
25892,-20,1,0
25893,-20,1,0
25894,-20,1,0
25895,-20,1,0
25896,3,2,0
25897,68,4,0
25898,-20,1,0
25899,-20,1,0
25900,36,2,0
25901,-20,1,0
25902,-7,2,0
25903,29,2,0
25904,16,3,0
25905,224,4,0
25906,8,2,0
25907,-20,1,0
25908,-20,1,0
25909,-20,1,0
25910,-20,1,0
25911,-20,1,0
25912,-20,1,0
25913,-20,1,0
25914,17,2,0
25915,12,2,0
25916,-20,1,0
25917,14,2,0
25918,-20,1,0
25919,-9,2,0
25920,446,5,0
25921,46,2,0
25922,-20,1,0
25923,-20,1,0
25924,16,2,0
25925,28,2,0
25926,36,3,0
25927,-20,1,0
25928,75,3,0
25929,37,2,0
25930,-20,1,0
25931,243,4,0
25932,44,2,0
25933,-20,1,0
25934,-20,1,0
25935,-20,1,0
25936,-20,1,0
25937,212,3,0
25938,-20,1,0
25939,371,4,0
25940,-4,2,0
25941,-20,1,0
25942,-20,1,0
25943,-9,2,0
25944,-20,1,0
25945,17,2,0
25946,-20,1,0
25947,70,3,0
25948,-20,1,0
25949,-20,1,0
25950,-20,1,0
25951,-20,1,0
25952,-20,1,0
25953,-20,1,0
25954,80,5,0
25955,100,4,0
25956,-20,1,0
25957,-20,1,0
25958,25,2,0
25959,-20,1,0
25960,131,2,0
25961,-20,1,0
25962,33,2,0
25963,-20,1,0
25964,204,6,0
25965,144,5,0
25966,-20,1,0
25967,154,2,0
25968,-20,1,0
25969,207,3,0
25970,-20,1,0
25971,114,4,0
25972,28,2,0
25973,21,2,0
25974,56,4,0
25975,-20,1,0
25976,169,2,0
25977,-20,1,0
25978,-20,1,0
25979,-20,1,0
25980,-20,1,0
25981,-20,1,0
25982,-20,1,0
25983,-20,1,0
25984,-20,1,0
25985,-20,1,0
25986,35,2,0
25987,-20,1,0
25988,52,3,0
25989,-20,1,0
25990,-5,2,0
25991,402,5,0
25992,-20,1,0
25993,11,2,0
25994,-20,1,0
25995,-20,1,0
25996,378,4,0
25997,-20,1,0
25998,-20,1,0
25999,-20,1,0
26000,101,3,0
26001,54,2,0
26002,-20,1,0
26003,262,4,0
26004,-20,1,0
26005,-20,1,0
26006,-20,1,0
26007,-20,1,0
26008,-20,1,0
26009,-20,1,0
26010,-20,1,0
26011,-20,1,0
26012,13,2,0
26013,-20,1,0
26014,-20,1,0
26015,-20,1,0
26016,238,3,0
26017,-20,1,0
26018,-20,1,0
26019,42,2,0
26020,-20,1,0
26021,161,2,0
26022,-14,2,0
26023,-20,1,0
26024,40,2,0
26025,-20,1,0
26026,62,4,0
26027,-20,1,0
26028,-20,1,0
26029,-20,1,0
26030,-20,1,0
26031,10,2,0
26032,-20,1,0
26033,-20,1,0
26034,129,6,0
26035,-20,1,0
26036,-20,1,0
26037,-20,1,0
26038,-20,1,0
26039,-20,1,0
26040,0,2,0
26041,-20,1,0
26042,-20,1,0
26043,-20,1,0
26044,175,2,0
26045,-20,1,0
26046,-20,1,0
26047,-20,1,0
26048,-20,1,0
26049,-20,1,0
26050,-20,1,0
26051,-20,1,0
26052,42,2,0
26053,-20,1,0
26054,-11,2,0
26055,17,2,0
26056,259,5,0
26057,11,2,0
26058,-20,1,0
26059,-20,1,0
26060,35,3,0
26061,-20,1,0
26062,-20,1,0
26063,-20,1,0
26064,24,3,0
26065,-20,1,0
26066,-3,2,0
26067,7,2,0
26068,-20,1,0
26069,107,3,0
26070,13,2,0
26071,-20,1,0
26072,-20,1,0
26073,-20,1,0
26074,-20,1,0
26075,-20,1,0
26076,129,5,0
26077,11,2,0
26078,-20,1,0
26079,-20,1,0
26080,-20,1,0
26081,-20,1,0
26082,156,2,0
26083,-20,1,0
26084,211,4,0
26085,-20,1,0
26086,24,3,0
26087,-20,1,0
26088,76,5,0
26089,-20,1,0
26090,164,2,0
26091,-20,1,0
26092,-20,1,0
26093,491,6,0
26094,-20,1,0
26095,-20,1,0
26096,-20,1,0
26097,28,2,0
26098,25,2,0
26099,-20,1,0
26100,-20,1,0
26101,-20,1,0
26102,-20,1,0
26103,-20,1,0
26104,11,4,0
26105,-20,1,0
26106,-20,1,0
26107,-20,1,0
26108,-20,1,0
26109,173,2,0
26110,86,4,0
26111,-20,1,0
26112,-20,1,0
26113,-20,1,0
26114,35,2,0
26115,-20,1,0
26116,5,2,0
26117,185,4,0
26118,-20,1,0
26119,-20,1,0
26120,-20,1,0
26121,21,2,0
26122,256,5,0
26123,-20,1,0
26124,-20,1,0
26125,-20,1,0
26126,158,2,0
26127,-20,1,0
26128,-20,1,0
26129,-20,1,0
26130,-20,1,0
26131,-20,1,0
26132,-20,1,0
26133,170,3,0
26134,-10,2,0
26135,30,2,0
26136,-20,1,0
26137,43,3,0
26138,-20,1,0
26139,-20,1,0
26140,-20,1,0
26141,-20,1,0
26142,20,2,0
26143,-20,1,0
26144,-20,1,0
26145,144,2,0
26146,-20,1,0
26147,163,7,0
26148,-20,1,0
26149,-20,1,0
26150,214,4,0
26151,45,3,0
26152,-20,1,0
26153,428,5,0
26154,92,5,0
26155,-20,1,0
26156,-20,1,0
26157,-20,1,0
26158,-20,1,0
26159,126,5,0
26160,21,2,0
26161,-20,1,0
26162,-20,1,0
26163,84,3,0
26164,-20,1,0
26165,18,2,0
26166,-20,1,0
26167,-20,1,0
26168,42,3,0
26169,-20,1,0
26170,24,2,0
26171,-20,1,0
26172,19,2,0
26173,-20,1,0
26174,-20,1,0
26175,25,2,0
26176,-20,1,0
26177,-20,1,0
26178,-20,1,0
26179,46,3,0
26180,-20,1,0
26181,-20,1,0
26182,22,2,0
26183,-20,1,0
26184,-20,1,0
26185,-16,2,0
26186,-2,2,0
26187,-20,1,0
26188,182,6,0
26189,24,2,0
26190,-20,1,0
26191,-20,1,0
26192,-20,1,0
26193,-20,1,0
26194,157,2,0
26195,46,3,0
26196,-20,1,0
26197,-20,1,0
26198,-20,1,0
26199,-20,1,0
26200,-20,1,0
26201,13,2,0
26202,-20,1,0
26203,-7,2,0
26204,-20,1,0
26205,26,3,0
26206,20,2,0
26207,-20,1,0
26208,-20,1,0
26209,-20,1,0
26210,-20,1,0
26211,-20,1,0
26212,-20,1,0
26213,-20,1,0
26214,129,5,0
26215,-20,1,0
26216,249,5,0
26217,-20,1,0
26218,-20,1,0
26219,2,2,0
26220,-20,1,0
26221,10,2,0
26222,21,3,0
26223,-20,1,0
26224,-20,1,0
26225,47,3,0
26226,-20,1,0
26227,186,4,0
26228,-20,1,0
26229,163,2,0
26230,-20,1,0
26231,52,3,0
26232,-20,1,0
26233,-20,1,0
26234,-20,1,0
26235,-20,1,0
26236,0,2,0
26237,-20,1,0
26238,-20,1,0
26239,-20,1,0
26240,-20,1,0
26241,39,2,0
26242,89,3,0
26243,64,4,0
26244,90,4,0
26245,-20,1,0
26246,-20,1,0
26247,211,4,0
26248,-20,1,0
26249,63,2,0
26250,25,2,0
26251,-20,1,0
26252,-20,1,0
26253,-20,1,0
26254,-3,2,0
26255,-20,1,0
26256,125,7,0
26257,-20,1,0
26258,144,2,0
26259,1,2,0
26260,-20,1,0
26261,50,2,0
26262,-20,1,0
26263,33,2,0
26264,158,2,0
26265,-20,1,0
26266,76,4,0
26267,-20,1,0
26268,7,2,0
26269,-20,1,0
26270,-17,2,0
26271,-20,1,0
26272,-20,1,0
26273,-20,1,0
26274,10,2,0
26275,-20,1,0
26276,-20,1,0
26277,-20,1,0
26278,-20,1,0
26279,135,5,0
26280,165,2,0
26281,-20,1,0
26282,-20,1,0
26283,37,3,0
26284,29,2,0
26285,214,4,0
26286,-20,1,0
26287,35,2,0
26288,191,3,0
26289,-20,1,0
26290,-20,1,0
26291,-20,1,0
26292,-20,1,0
26293,-20,1,0
26294,1,2,0
26295,-20,1,0
26296,-20,1,0
26297,113,6,0
26298,-20,1,0
26299,-20,1,0
26300,-20,1,0
26301,-20,1,0
26302,-8,2,0
26303,3,2,0
26304,-18,2,0
26305,-20,1,0
26306,-20,1,0
26307,-20,1,0
26308,8,2,0
26309,-20,1,0
26310,-20,1,0
26311,-20,1,0
26312,-20,1,0
26313,250,5,0
26314,930,9,0
26315,214,4,0
26316,-20,1,0
26317,12,3,0
26318,-20,1,0
26319,-20,1,0
26320,-20,1,0
26321,2,2,0
26322,193,7,0
26323,145,2,0
26324,130,4,0
26325,-20,1,0
26326,-20,1,0
26327,-20,1,0
26328,41,2,0
26329,-6,2,0
26330,108,4,0
26331,-20,1,0
26332,-20,1,0
26333,-20,1,0
26334,166,3,0
26335,-20,1,0
26336,442,9,0
26337,263,4,0
26338,38,3,0
26339,-20,1,0
26340,-20,1,0
26341,-20,1,0
26342,-21,2,0
26343,90,4,0
26344,-20,1,0
26345,125,5,0
26346,-20,1,0
26347,-20,1,0
26348,61,3,0
26349,-20,1,0
26350,-20,1,0
26351,-20,1,0
26352,212,3,0
26353,-11,2,0
26354,20,2,0
26355,46,2,0
26356,16,2,0
26357,-20,1,0
26358,321,6,0
26359,677,8,0
26360,-20,1,0
26361,2,2,0
26362,311,3,0
26363,-20,1,0
26364,-20,1,0
26365,-20,1,0
26366,-20,1,0
26367,-20,1,0
26368,150,6,0
26369,-20,1,0
26370,-20,1,0
26371,198,3,0
26372,-20,1,0
26373,27,3,0
26374,-20,1,0
26375,-20,1,0
26376,-20,1,0
26377,-20,1,0
26378,-20,1,0
26379,46,2,0
26380,-20,1,0
26381,37,2,0
26382,74,3,0
26383,-20,1,0
26384,-20,1,0
26385,-20,1,0
26386,-20,1,0
26387,-20,1,0
26388,-20,1,0
26389,-20,1,0
26390,-20,1,0
26391,-20,1,0
26392,24,2,0
26393,47,2,0
26394,-20,1,0
26395,590,6,0
26396,-20,1,0
26397,-2,2,0
26398,-20,1,0
26399,57,3,0
26400,3,2,0
26401,-20,1,0
26402,55,3,0
26403,13,2,0
26404,58,3,0
26405,147,2,0
26406,-20,1,0
26407,532,9,0
26408,-20,1,0
26409,-20,1,0
26410,225,3,0
26411,-20,1,0
26412,210,3,0
26413,-20,1,0
26414,-20,1,0
26415,204,5,0
26416,189,4,0
26417,48,2,0
26418,160,3,0
26419,-20,1,0
26420,232,4,0
26421,-20,1,0
26422,28,2,0
26423,48,3,0
26424,-20,1,0
26425,-20,1,0
26426,-4,2,0
26427,223,4,0
26428,-20,1,0
26429,42,4,0
26430,28,2,0
26431,196,3,0
26432,-20,1,0
26433,8,2,0
26434,-20,1,0
26435,-20,1,0
26436,-20,1,0
26437,-20,1,0
26438,-20,1,0
26439,17,2,0
26440,24,2,0
26441,-20,1,0
26442,-20,1,0
26443,148,2,0
26444,7,3,0
26445,-20,1,0
26446,8,2,0
26447,21,2,0
26448,-20,1,0
26449,-20,1,0
26450,12,2,0
26451,-20,1,0
26452,-20,1,0
26453,-20,1,0
26454,193,6,0
26455,166,4,0
26456,192,3,0
26457,-20,1,0
26458,-20,1,0
26459,-20,1,0
26460,64,2,0
26461,-20,1,0
26462,-2,2,0
26463,-20,1,0
26464,-20,1,0
26465,-20,1,0
26466,89,3,0
26467,-20,1,0
26468,-20,1,0
26469,-8,2,0
26470,-11,2,0
26471,221,4,0
26472,-20,1,0
26473,-4,2,0
26474,21,2,0
26475,-20,1,0
26476,-20,1,0
26477,-20,1,0
26478,30,2,0
26479,-20,1,0
26480,241,6,0
26481,1,2,0
26482,-20,1,0
26483,60,4,0
26484,-20,1,0
26485,-20,1,0
26486,8,2,0
26487,-20,1,0
26488,-20,1,0
26489,-20,1,0
26490,-20,1,0
26491,-20,1,0
26492,-20,1,0
26493,-2,4,0
26494,-20,1,0
26495,-20,1,0
26496,-20,1,0
26497,-20,1,0
26498,6,2,0
26499,20,2,0
26500,-20,1,0
26501,350,8,0
26502,-20,1,0
26503,23,2,0
26504,-20,1,0
26505,129,2,0
26506,-20,1,0
26507,-20,1,0
26508,-20,1,0
26509,-20,1,0
26510,-20,1,0
26511,-20,1,0
26512,-20,1,0
26513,-20,1,0
26514,-20,1,0
26515,22,2,0
26516,-20,1,0
26517,-20,1,0
26518,226,4,0
26519,-20,1,0
26520,-20,1,0
26521,8,2,0
26522,-20,1,0
26523,41,2,0
26524,-20,1,0
26525,23,2,0
26526,83,3,0
26527,-20,1,0
26528,-20,1,0
26529,-20,1,0
26530,235,4,0
26531,-20,1,0
26532,-20,1,0
26533,-20,1,0
26534,-20,1,0
26535,-3,2,0
26536,-20,1,0
26537,-20,1,0
26538,42,2,0
26539,-20,1,0
26540,-20,1,0
26541,-20,1,0
26542,-20,1,0
26543,-6,2,0
26544,-7,2,0
26545,93,4,0
26546,449,6,0
26547,25,3,0
26548,-20,1,0
26549,-20,1,0
26550,218,3,0
26551,-20,1,0
26552,-20,1,0
26553,162,2,0
26554,-20,1,0
26555,18,2,0
26556,-20,1,0
26557,-20,1,0
26558,178,3,0
26559,38,2,0
26560,11,2,0
26561,-20,1,0
26562,-20,1,0
26563,-20,1,0
26564,72,3,0
26565,-20,1,0
26566,-20,1,0
26567,-13,2,0
26568,-20,1,0
26569,-20,1,0
26570,-20,1,0
26571,518,9,0
26572,-20,1,0
26573,204,3,0
26574,-20,1,0
26575,-20,1,0
26576,-20,1,0
26577,-2,2,0
26578,-20,1,0
26579,-20,1,0
26580,263,4,0
26581,34,3,0
26582,-20,1,0
26583,-20,1,0
26584,66,4,0
26585,-20,1,0
26586,-20,1,0
26587,-20,1,0
26588,43,2,0
26589,170,3,0
26590,16,2,0
26591,57,3,0
26592,-20,1,0
26593,-20,1,0
26594,-20,1,0
26595,-20,1,0
26596,-20,1,0
26597,36,2,0
26598,-20,1,0
26599,-20,1,0
26600,-20,1,0
26601,37,2,0
26602,-9,2,0
26603,-20,1,0
26604,12,2,0
26605,184,2,0
26606,-20,1,0
26607,-20,1,0
26608,-20,1,0
26609,502,7,0
26610,-20,1,0
26611,-20,1,0
26612,150,4,0
26613,-20,1,0
26614,-20,1,0
26615,-20,1,0
26616,-20,1,0
26617,154,5,0
26618,-20,1,0
26619,10,3,0
26620,58,4,0
26621,-20,1,0
26622,-20,1,0
26623,-20,1,0
26624,21,2,0
26625,-20,1,0
26626,-20,1,0
26627,-20,1,0
26628,-20,1,0
26629,-20,1,0
26630,-20,1,0
26631,-16,2,0
26632,274,6,0
26633,-20,1,0
26634,94,4,0
26635,-20,1,0
26636,1,2,0
26637,-20,1,0
26638,-20,1,0
26639,-20,1,0
26640,17,2,0
26641,-20,1,0
26642,-20,1,0
26643,161,2,0
26644,-20,1,0
26645,-20,1,0
26646,0,2,0
26647,-20,1,0
26648,-20,1,0
26649,-20,1,0
26650,-20,1,0
26651,-20,1,0
26652,-20,1,0
26653,300,5,0
26654,259,4,0
26655,-20,1,0
26656,-20,1,0
26657,221,4,0
26658,-20,1,0
26659,-20,1,0
26660,34,3,0
26661,-20,1,0
26662,-20,1,0
26663,1,2,0
26664,-20,1,0
26665,68,3,0
26666,141,2,0
26667,26,2,0
26668,-20,1,0
26669,-20,1,0
26670,189,2,0
26671,-20,1,0
26672,-20,1,0
26673,142,2,0
26674,-20,1,0
26675,-3,2,0
26676,141,3,0
26677,-20,1,0
26678,-20,1,0
26679,12,2,0
26680,-20,1,0
26681,-6,2,0
26682,-20,1,0
26683,-1,2,0
26684,2,2,0
26685,-20,1,0
26686,147,2,0
26687,134,2,0
26688,253,7,0
26689,147,7,0
26690,52,4,0
26691,-20,1,0
26692,48,3,0
26693,88,5,0
26694,-20,1,0
26695,-20,1,0
26696,-20,1,0
26697,138,2,0
26698,473,5,0
26699,-20,1,0
26700,243,4,0
26701,-12,2,0
26702,11,2,0
26703,-20,1,0
26704,253,5,0
26705,260,6,0
26706,-20,1,0
26707,229,3,0
26708,-20,1,0
26709,210,4,0
26710,164,2,0
26711,-20,1,0
26712,-20,1,0
26713,61,4,0
26714,-20,1,0
26715,24,2,0
26716,37,2,0
26717,55,2,0
26718,6,2,0
26719,168,2,0
26720,-20,1,0
26721,25,2,0
26722,-20,1,0
26723,-20,1,0
26724,-20,1,0
26725,-20,1,0
26726,6,3,0
26727,-20,1,0
26728,-20,1,0
26729,-20,1,0
26730,-20,1,0
26731,-20,1,0
26732,-20,1,0
26733,624,10,0
26734,-20,1,0
26735,59,2,0
26736,20,3,0
26737,3,2,0
26738,42,2,0
26739,72,3,0
26740,-20,1,0
26741,8,3,0
26742,-20,1,0
26743,36,2,0
26744,-20,1,0
26745,-20,1,0
26746,-20,1,0
26747,-20,1,0
26748,-20,1,0
26749,-20,1,0
26750,-20,1,0
26751,109,4,0
26752,216,4,0
26753,-20,1,0
26754,141,2,0
26755,-20,1,0
26756,-20,1,0
26757,9,2,0
26758,-20,1,0
26759,152,5,0
26760,-20,1,0
26761,44,2,0
26762,-20,1,0
26763,-20,1,0
26764,-20,1,0
26765,42,2,0
26766,34,2,0
26767,134,2,0
26768,201,4,0
26769,-20,1,0
26770,-20,1,0
26771,-20,1,0
26772,10,2,0
26773,-20,1,0
26774,-20,1,0
26775,-20,1,0
26776,3,2,0
26777,13,2,0
26778,50,3,0
26779,-20,1,0
26780,-20,1,0
26781,3,2,0
26782,4,2,0
26783,219,4,0
26784,-20,1,0
26785,-20,1,0
26786,687,9,0
26787,7,2,0
26788,30,2,0
26789,27,3,0
26790,-20,1,0
26791,-20,1,0
26792,12,2,0
26793,-20,1,0
26794,218,4,0
26795,-20,1,0
26796,-20,1,0
26797,-20,1,0
26798,-20,1,0
26799,11,2,0
26800,-2,2,0
26801,-20,1,0
26802,-20,1,0
26803,153,2,0
26804,-20,1,0
26805,-20,1,0
26806,322,8,0
26807,-20,1,0
26808,-6,2,0
26809,-20,1,0
26810,6,2,0
26811,-20,1,0
26812,-20,1,0
26813,-20,1,0
26814,92,4,0
26815,29,2,0
26816,-20,1,0
26817,14,2,0
26818,164,2,0
26819,-20,1,0
26820,-20,1,0
26821,24,3,0
26822,-20,1,0
26823,-7,2,0
26824,18,2,0
26825,-20,1,0
26826,-20,1,0
26827,-20,1,0
26828,-20,1,0
26829,171,3,0
26830,-20,1,0
26831,-20,1,0
26832,-20,1,0
26833,-20,1,0
26834,22,2,0
26835,56,4,0
26836,380,4,0
26837,218,3,0
26838,-20,1,0
26839,43,2,0
26840,200,4,0
26841,140,2,0
26842,52,2,0
26843,3,2,0
26844,-20,1,0
26845,19,2,0
26846,-20,1,0
26847,37,2,0
26848,29,3,0
26849,50,3,0
26850,-20,1,0
26851,-20,1,0
26852,-20,1,0
26853,-20,1,0
26854,73,4,0
26855,-20,1,0
26856,33,2,0
26857,-20,1,0
26858,-20,1,0
26859,147,2,0
26860,-20,1,0
26861,65,3,0
26862,-20,1,0
26863,119,5,0
26864,18,2,0
26865,-20,1,0
26866,-20,1,0
26867,-20,1,0
26868,-20,1,0
26869,-20,1,0
26870,-20,1,0
26871,-20,1,0
26872,-20,1,0
26873,-20,1,0
26874,-20,1,0
26875,-20,1,0
26876,-20,1,0
26877,68,3,0
26878,339,5,0
26879,-20,1,0
26880,8,2,0
26881,3,2,0
26882,52,4,0
26883,313,7,0
26884,13,2,0
26885,9,2,0
26886,-20,1,0
26887,17,2,0
26888,-20,1,0
26889,-20,1,0
26890,43,2,0
26891,-20,1,0
26892,-20,1,0
26893,-20,1,0
26894,-20,1,0
26895,19,3,0
26896,42,3,0
26897,63,3,0
26898,-20,1,0
26899,24,3,0
26900,-20,1,0
26901,-20,1,0
26902,-20,1,0
26903,-20,1,0
26904,-20,1,0
26905,2,2,0
26906,-20,1,0
26907,-20,1,0
26908,-20,1,0
26909,-20,1,0
26910,-20,1,0
26911,-20,1,0
26912,37,3,0
26913,-20,1,0
26914,158,3,0
26915,-20,1,0
26916,98,4,0
26917,-20,1,0
26918,156,2,0
26919,-20,1,0
26920,-20,1,0
26921,-20,1,0
26922,163,3,0
26923,-20,1,0
26924,-20,1,0
26925,-20,1,0
26926,-20,1,0
26927,-20,1,0
26928,-20,1,0
26929,-19,2,0
26930,28,3,0
26931,-20,1,0
26932,60,3,0
26933,-20,1,0
26934,-20,1,0
26935,69,4,0
26936,24,3,0
26937,-20,1,0
26938,-20,1,0
26939,22,2,0
26940,-5,3,0
26941,-20,1,0
26942,-20,1,0
26943,-20,1,0
26944,-20,1,0
26945,-20,1,0
26946,24,2,0
26947,65,4,0
26948,-20,1,0
26949,-20,1,0
26950,12,2,0
26951,144,2,0
26952,-20,1,0
26953,51,3,0
26954,0,2,0
26955,-20,1,0
26956,-20,1,0
26957,-20,1,0
26958,333,4,0
26959,11,2,0
26960,-20,1,0
26961,88,4,0
26962,-20,1,0
26963,-20,1,0
26964,-20,1,0
26965,-20,1,0
26966,-20,1,0
26967,51,2,0
26968,-20,1,0
26969,-20,1,0
26970,-20,1,0
26971,-20,1,0
26972,-20,1,0
26973,8,2,0
26974,-20,1,0
26975,-20,1,0
26976,74,4,0
26977,-20,1,0
26978,41,2,0
26979,2,2,0
26980,-20,1,0
26981,20,2,0
26982,-20,1,0
26983,-20,1,0
26984,-20,1,0
26985,-20,1,0
26986,-20,1,0
26987,-20,1,0
26988,-20,1,0
26989,7,3,0
26990,36,2,0
26991,-20,1,0
26992,162,3,0
26993,-20,1,0
26994,754,10,0
26995,-20,1,0
26996,-20,1,0
26997,75,5,0
26998,24,2,0
26999,-20,1,0
27000,-20,1,0
27001,-20,1,0
27002,22,2,0
27003,-20,1,0
27004,-20,1,0
27005,12,3,0
27006,12,3,0
27007,-20,1,0
27008,194,3,0
27009,-20,1,0
27010,-20,1,0
27011,31,2,0
27012,6,3,0
27013,-20,2,0
27014,96,3,0
27015,-20,1,0
27016,-20,1,0
27017,45,2,0
27018,-20,1,0
27019,15,2,0
27020,-20,1,0
27021,14,2,0
27022,-20,1,0
27023,-20,1,0
27024,33,2,0
27025,-20,1,0
27026,-19,2,0
27027,-20,1,0
27028,-20,1,0
27029,176,6,0
27030,-20,1,0
27031,-20,1,0
27032,-20,1,0
27033,-20,1,0
27034,-20,1,0
27035,69,3,0
27036,175,4,0
27037,-20,1,0
27038,-20,1,0
27039,-20,1,0
27040,-20,1,0
27041,-20,1,0
27042,-20,1,0
27043,215,3,0
27044,-20,1,0
27045,536,5,0
27046,-20,1,0
27047,-20,1,0
27048,-20,1,0
27049,-20,1,0
27050,27,2,0
27051,-20,1,0
27052,369,3,0
27053,-20,1,0
27054,141,2,0
27055,-9,2,0
27056,-20,1,0
27057,-20,1,0
27058,17,2,0
27059,-2,2,0
27060,31,3,0
27061,-20,1,0
27062,157,2,0
27063,184,3,0
27064,-20,1,0
27065,-20,1,0
27066,-8,2,0
27067,74,3,0
27068,-20,1,0
27069,60,3,0
27070,4,2,0
27071,-20,1,0
27072,-20,1,0
27073,-20,1,0
27074,-20,1,0
27075,28,3,0
27076,-20,1,0
27077,-20,1,0
27078,-20,1,0
27079,-20,1,0
27080,38,4,0
27081,339,9,0
27082,143,2,0
27083,-20,1,0
27084,-20,1,0
27085,144,2,0
27086,-1,2,0
27087,-20,1,0
27088,-20,1,0
27089,14,2,0
27090,-20,1,0
27091,-20,1,0
27092,16,3,0
27093,-20,1,0
27094,-20,1,0
27095,-20,1,0
27096,-20,1,0
27097,234,5,0
27098,-8,3,0
27099,-20,1,0
27100,30,2,0
27101,-20,1,0
27102,-20,1,0
27103,24,2,0
27104,-20,1,0
27105,-6,2,0
27106,226,3,0
27107,29,3,0
27108,-20,1,0
27109,-20,1,0
27110,-20,1,0
27111,-20,1,0
27112,306,3,0
27113,-20,1,0
27114,-20,1,0
27115,99,4,0
27116,-20,1,0
27117,7,2,0
27118,-20,1,0
27119,-20,1,0
27120,-20,1,0
27121,153,2,0
27122,19,2,0
27123,-20,1,0
27124,-16,2,0
27125,337,4,0
27126,-20,1,0
27127,-20,1,0
27128,51,2,0
27129,-20,1,0
27130,-20,1,0
27131,9,2,0
27132,-20,1,0
27133,140,2,0
27134,18,2,0
27135,-20,1,0
27136,377,5,0
27137,22,2,0
27138,35,2,0
27139,-20,1,0
27140,-20,1,0
27141,-20,1,0
27142,-20,1,0
27143,0,2,0
27144,-22,2,0
27145,-20,1,0
27146,-20,1,0
27147,-20,1,0
27148,-20,1,0
27149,-20,1,0
27150,-20,1,0
27151,93,4,0
27152,7,2,0
27153,472,7,0
27154,-20,1,0
27155,-20,1,0
27156,0,2,0
27157,189,3,0
27158,23,2,0
27159,77,4,0
27160,19,2,0
27161,140,5,0
27162,-20,1,0
27163,192,6,0
27164,-20,1,0
27165,31,2,0
27166,-20,1,0
27167,-20,1,0
27168,98,3,0
27169,-9,2,0
27170,76,3,0
27171,-20,1,0
27172,137,4,0
27173,148,2,0
27174,-20,1,0
27175,3,2,0
27176,-4,2,0
27177,50,3,0
27178,184,2,0
27179,334,4,0
27180,325,3,0
27181,-20,1,0
27182,14,2,0
27183,-20,1,0
27184,-20,1,0
27185,-20,1,0
27186,53,4,0
27187,56,3,0
27188,80,3,0
27189,-20,1,0
27190,88,5,0
27191,-20,1,0
27192,139,4,0
27193,-20,1,0
27194,-20,1,0
27195,-20,1,0
27196,-20,1,0
27197,17,2,0
27198,-20,1,0
27199,-20,1,0
27200,310,6,0
27201,-20,1,0
27202,-20,1,0
27203,-20,1,0
27204,-20,1,0
27205,5,2,0
27206,-20,1,0
27207,-20,1,0
27208,123,4,0
27209,-20,1,0
27210,-20,1,0
27211,13,2,0
27212,-20,1,0
27213,-20,1,0
27214,139,3,0
27215,-20,1,0
27216,-20,1,0
27217,-20,1,0
27218,9,2,0
27219,-20,1,0
27220,140,2,0
27221,296,3,0
27222,-20,1,0
27223,-20,1,0
27224,48,3,0
27225,149,6,0
27226,-20,1,0
27227,-20,1,0
27228,10,3,0
27229,40,2,0
27230,4,2,0
27231,60,3,0
27232,-20,1,0
27233,-20,1,0
27234,10,2,0
27235,-20,1,0
27236,-20,1,0
27237,-20,1,0
27238,-20,1,0
27239,-20,1,0
27240,-20,1,0
27241,30,2,0
27242,167,2,0
27243,-20,1,0
27244,-20,1,0
27245,-20,1,0
27246,-20,1,0
27247,-20,1,0
27248,4,2,0
27249,25,2,0
27250,-20,1,0
27251,49,4,0
27252,-20,1,0
27253,49,3,0
27254,-20,1,0
27255,-16,2,0
27256,22,2,0
27257,7,2,0
27258,-20,1,0
27259,-20,1,0
27260,-20,1,0
27261,3,2,0
27262,-20,1,0
27263,58,3,0
27264,-1,2,0
27265,38,2,0
27266,-20,1,0
27267,-20,1,0
27268,-20,1,0
27269,-20,2,0
27270,-14,2,0
27271,-20,1,0
27272,-14,2,0
27273,-20,1,0
