
episode,reward,timesteps,successful
18757,-20,1,0
18758,-20,1,0
18759,-20,1,0
18760,340,5,0
18761,-20,1,0
18762,1,2,0
18763,0,2,0
18764,-20,1,0
18765,-20,1,0
18766,-20,1,0
18767,113,3,0
18768,8,2,0
18769,122,2,0
18770,-20,1,0
18771,-20,1,0
18772,-20,1,0
18773,301,3,0
18774,-20,1,0
18775,10,2,0
18776,129,3,0
18777,-20,1,0
18778,-20,1,0
18779,-20,1,0
18780,-20,1,0
18781,171,3,0
18782,-20,1,0
18783,-20,1,0
18784,28,2,0
18785,-20,1,0
18786,-20,1,0
18787,-6,2,0
18788,-20,1,0
18789,127,2,0
18790,-20,1,0
18791,347,4,0
18792,-20,1,0
18793,-10,2,0
18794,-12,2,0
18795,-20,1,0
18796,372,4,0
18797,158,3,0
18798,-20,1,0
18799,-20,1,0
18800,-20,1,0
18801,134,2,0
18802,107,2,0
18803,-20,1,0
18804,147,2,0
18805,30,2,0
18806,-20,1,0
18807,-20,1,0
18808,132,2,0
18809,-20,1,0
18810,333,3,0
18811,19,3,0
18812,-20,1,0
18813,156,3,0
18814,-19,2,0
18815,-20,1,0
18816,-20,1,0
18817,-20,1,0
18818,89,3,0
18819,150,3,0
18820,52,3,0
18821,-20,1,0
18822,-20,1,0
18823,112,2,0
18824,-1,2,0
18825,140,2,0
18826,-20,1,0
18827,149,3,0
18828,-20,1,0
18829,174,3,0
18830,350,5,0
18831,-20,1,0
18832,-20,1,0
18833,129,2,0
18834,132,2,0
18835,-20,1,0
18836,163,5,0
18837,-20,1,0
18838,124,2,0
18839,-20,1,0
18840,-20,1,0
18841,-20,1,0
18842,-20,1,0
18843,120,2,0
18844,-20,1,0
18845,135,2,0
18846,-20,1,0
18847,345,4,0
18848,-20,1,0
18849,-20,1,0
18850,142,2,0
18851,-20,1,0
18852,-20,1,0
18853,0,2,0
18854,325,4,0
18855,-20,1,0
18856,18,2,0
18857,-20,1,0
18858,27,3,0
18859,-20,1,0
18860,-20,1,0
18861,249,4,0
18862,-20,1,0
18863,-20,1,0
18864,22,3,0
18865,128,2,0
18866,-20,1,0
18867,142,3,0
18868,10,2,0
18869,-20,1,0
18870,-20,1,0
18871,160,4,0
18872,223,5,0
18873,-20,1,0
18874,119,2,0
18875,157,3,0
18876,176,3,0
18877,-20,1,0
18878,-20,1,0
18879,117,2,0
18880,316,3,0
18881,-20,1,0
18882,113,2,0
18883,151,2,0
18884,-20,1,0
18885,166,2,0
18886,114,2,0
18887,165,3,0
18888,-20,1,0
18889,-20,1,0
18890,3,2,0
18891,119,2,0
18892,23,3,0
18893,-20,1,0
18894,-20,1,0
18895,290,3,0
18896,143,2,0
18897,-20,1,0
18898,-20,1,0
18899,-20,1,0
18900,-20,1,0
18901,209,4,0
18902,133,2,0
18903,166,2,0
18904,-14,2,0
18905,-20,1,0
18906,-20,1,0
18907,27,3,0
18908,337,4,0
18909,532,5,0
18910,-20,1,0
18911,-6,2,0
18912,480,6,0
18913,119,2,0
18914,-20,1,0
18915,-20,1,0
18916,-20,1,0
18917,139,2,0
18918,274,3,0
18919,-20,1,0
18920,-20,1,0
18921,-20,1,0
18922,150,2,0
18923,-20,1,0
18924,-20,1,0
18925,-20,1,0
18926,-20,1,0
18927,178,3,0
18928,-20,1,0
18929,-20,1,0
18930,40,4,0
18931,-20,1,0
18932,-1,2,0
18933,-20,1,0
18934,111,2,0
18935,-20,1,0
18936,-20,1,0
18937,425,4,0
18938,152,3,0
18939,-20,1,0
18940,110,2,0
18941,-20,1,0
18942,-20,1,0
18943,-20,1,0
18944,-20,1,0
18945,-20,1,0
18946,-20,1,0
18947,-20,1,0
18948,443,5,0
18949,9,2,0
18950,-20,1,0
18951,-20,1,0
18952,-20,1,0
18953,335,3,0
18954,-20,1,0
18955,-20,1,0
18956,29,2,0
18957,-19,2,0
18958,-20,1,0
18959,-20,1,0
18960,-20,1,0
18961,-20,1,0
18962,38,2,0
18963,112,2,0
18964,-20,1,0
18965,157,3,0
18966,-20,1,0
18967,-20,1,0
18968,176,3,0
18969,669,5,0
18970,-20,1,0
18971,-20,1,0
18972,-20,1,0
18973,-20,1,0
18974,319,4,0
18975,-20,1,0
18976,133,3,0
18977,111,2,0
18978,417,4,0
18979,-20,1,0
18980,195,3,0
18981,-20,1,0
18982,-20,1,0
18983,-20,1,0
18984,30,4,0
18985,-20,1,0
18986,-20,1,0
18987,-20,1,0
18988,-20,1,0
18989,-20,1,0
18990,372,5,0
18991,20,2,0
18992,-20,1,0
18993,50,2,0
18994,-20,1,0
18995,115,2,0
18996,149,3,0
18997,-20,1,0
18998,-20,1,0
18999,-20,1,0
19000,167,3,0
19001,26,3,0
19002,-20,1,0
19003,-20,1,0
19004,192,3,0
19005,151,3,0
19006,-20,1,0
19007,-20,1,0
19008,-20,1,0
19009,-20,1,0
19010,115,2,0
19011,-20,1,0
19012,-2,2,0
19013,-20,1,0
19014,140,3,0
19015,394,4,0
19016,9,2,0
19017,-20,1,0
19018,-20,1,0
19019,-20,1,0
19020,-5,2,0
19021,17,3,0
19022,10,2,0
19023,-20,1,0
19024,665,6,0
19025,-20,1,0
19026,0,2,0
19027,-20,1,0
19028,277,3,0
19029,334,4,0
19030,-20,1,0
19031,1,2,0
19032,-20,1,0
19033,-20,1,0
19034,-20,1,0
19035,-20,1,0
19036,-8,2,0
19037,-20,1,0
19038,437,4,0
19039,-20,1,0
19040,288,4,0
19041,-20,1,0
19042,79,4,0
19043,168,3,0
19044,0,3,0
19045,62,4,0
19046,354,4,0
19047,-20,1,0
19048,8,2,0
19049,899,7,0
19050,20,3,0
19051,-20,1,0
19052,114,2,0
19053,356,5,0
19054,-20,1,0
19055,-20,1,0
19056,159,2,0
19057,111,2,0
19058,138,2,0
19059,129,2,0
19060,171,3,0
19061,107,2,0
19062,-20,1,0
19063,-20,1,0
19064,-20,1,0
19065,-22,2,0
19066,-16,2,0
19067,-20,1,0
19068,38,4,0
19069,-20,1,0
19070,15,2,0
19071,-20,1,0
19072,-20,1,0
19073,-20,1,0
19074,-20,1,0
19075,2,2,0
19076,-20,1,0
19077,-20,1,0
19078,149,3,0
19079,167,4,0
19080,-20,1,0
19081,191,3,0
19082,-20,1,0
19083,361,7,0
19084,-20,1,0
19085,135,2,0
19086,8,2,0
19087,-20,1,0
19088,-20,1,0
19089,-20,1,0
19090,-20,1,0
19091,-20,1,0
19092,34,4,0
19093,-20,1,0
19094,-20,1,0
19095,-20,1,0
19096,-20,1,0
19097,57,3,0
19098,23,2,0
19099,-20,1,0
19100,4,2,0
19101,0,2,0
19102,354,7,0
19103,-20,1,0
19104,-20,1,0
19105,34,3,0
19106,294,4,0
19107,-20,1,0
19108,-20,1,0
19109,146,2,0
19110,313,5,0
19111,-20,1,0
19112,127,2,0
19113,-20,1,0
19114,275,6,0
19115,-20,1,0
19116,-20,1,0
19117,-20,1,0
19118,161,3,0
19119,108,2,0
19120,-20,1,0
19121,128,2,0
19122,210,4,0
19123,-20,1,0
19124,-20,1,0
19125,-20,1,0
19126,352,4,0
19127,28,2,0
19128,-20,1,0
19129,-20,1,0
19130,-20,1,0
19131,195,4,0
19132,-20,1,0
19133,-20,1,0
19134,-20,1,0
19135,111,2,0
19136,-12,2,0
19137,208,4,0
19138,-20,1,0
19139,267,3,0
19140,-20,1,0
19141,-20,1,0
19142,32,4,0
19143,-20,1,0
19144,-20,1,0
19145,-16,2,0
19146,150,3,0
19147,-20,1,0
19148,-20,1,0
19149,-20,1,0
19150,-20,1,0
19151,-20,1,0
19152,-3,2,0
19153,5,2,0
19154,-20,1,0
19155,-20,1,0
19156,-20,1,0
19157,-20,1,0
19158,-20,1,0
19159,-20,1,0
19160,198,4,0
19161,-20,1,0
19162,-20,1,0
19163,-20,1,0
19164,-20,1,0
19165,-20,1,0
19166,375,4,0
19167,-20,1,0
19168,122,2,0
19169,-20,1,0
19170,162,4,0
19171,-20,1,0
19172,-20,1,0
19173,145,2,0
19174,-20,1,0
19175,142,2,0
19176,112,2,0
19177,-20,1,0
19178,-20,1,0
19179,-20,1,0
19180,-20,1,0
19181,-20,1,0
19182,-20,1,0
19183,-20,1,0
19184,-20,1,0
19185,-20,1,0
19186,18,2,0
19187,26,2,0
19188,201,4,0
19189,208,5,0
19190,-20,1,0
19191,264,3,0
19192,-20,1,0
19193,-20,1,0
19194,38,2,0
19195,-20,1,0
19196,-20,1,0
19197,326,3,0
19198,93,5,0
19199,49,3,0
19200,-20,1,0
19201,-15,2,0
19202,255,8,0
19203,509,8,0
19204,-5,2,0
19205,-19,2,0
19206,5,3,0
19207,-20,1,0
19208,43,3,0
19209,266,3,0
19210,-20,1,0
19211,-20,1,0
19212,-20,1,0
19213,-20,1,0
19214,-20,1,0
19215,-20,1,0
19216,-20,1,0
19217,48,2,0
19218,-20,1,0
19219,238,4,0
19220,149,2,0
19221,-20,1,0
19222,-20,1,0
19223,-20,1,0
19224,322,4,0
19225,13,2,0
19226,325,4,0
19227,-20,1,0
19228,122,2,0
19229,-20,1,0
19230,71,4,0
19231,-20,1,0
19232,-20,1,0
19233,3,2,0
19234,-20,1,0
19235,143,2,0
19236,280,3,0
19237,-1,2,0
19238,319,3,0
19239,-20,1,0
19240,281,3,0
19241,-20,1,0
19242,-20,1,0
19243,-20,1,0
19244,-20,1,0
19245,-20,1,0
19246,-20,1,0
19247,-20,1,0
19248,-20,1,0
19249,-20,1,0
19250,-20,1,0
19251,1499,10,1
19252,516,7,0
19253,222,4,0
19254,154,2,0
19255,-20,1,0
19256,-20,1,0
19257,-20,1,0
19258,116,2,0
19259,-20,1,0
19260,9,2,0
19261,148,3,0
19262,-20,1,0
19263,285,4,0
19264,-20,1,0
19265,-20,1,0
19266,-20,1,0
19267,286,3,0
19268,-20,1,0
19269,-20,1,0
19270,-20,1,0
19271,-20,1,0
19272,-20,1,0
19273,142,2,0
19274,-20,1,0
19275,24,3,0
19276,-20,1,0
19277,-20,1,0
19278,7,2,0
19279,-6,2,0
19280,516,6,0
19281,-20,1,0
19282,-20,1,0
19283,-20,1,0
19284,-20,1,0
19285,114,2,0
19286,-20,1,0
19287,-20,1,0
19288,117,2,0
19289,-20,1,0
19290,-1,2,0
19291,-20,1,0
19292,-20,1,0
19293,5,2,0
19294,-20,1,0
19295,137,2,0
19296,-20,1,0
19297,125,2,0
19298,-20,1,0
19299,-20,1,0
19300,177,4,0
19301,457,4,0
19302,-20,1,0
19303,36,3,0
19304,-20,1,0
19305,-20,1,0
19306,314,4,0
19307,-20,1,0
19308,20,2,0
19309,-20,1,0
19310,116,2,0
19311,-20,1,0
19312,-20,1,0
19313,154,2,0
19314,-20,1,0
19315,353,4,0
19316,-20,1,0
19317,-20,1,0
19318,223,4,0
19319,-20,1,0
19320,87,4,0
19321,118,2,0
19322,-20,1,0
19323,-20,1,0
19324,-20,1,0
19325,-19,2,0
19326,-20,1,0
19327,123,2,0
19328,-20,1,0
19329,-20,1,0
19330,422,7,0
19331,-20,1,0
19332,257,7,0
19333,-20,1,0
19334,-5,2,0
19335,56,3,0
19336,-20,1,0
19337,-20,1,0
19338,-20,1,0
19339,-20,1,0
19340,154,3,0
19341,-20,1,0
19342,-20,1,0
19343,146,3,0
19344,155,4,0
19345,17,2,0
19346,36,3,0
19347,-7,2,0
19348,-20,1,0
19349,-20,1,0
19350,533,6,0
19351,-20,1,0
19352,315,4,0
19353,-20,1,0
19354,-20,1,0
19355,-20,1,0
19356,-20,1,0
19357,-20,1,0
19358,-20,1,0
19359,-20,1,0
19360,-20,1,0
19361,-20,1,0
19362,430,4,0
19363,-20,1,0
19364,308,3,0
19365,3,2,0
19366,-20,1,0
19367,-20,1,0
19368,30,4,0
19369,328,4,0
19370,135,2,0
19371,-20,1,0
19372,-20,1,0
19373,-20,1,0
19374,-20,1,0
19375,-20,1,0
19376,-20,1,0
19377,-20,1,0
19378,60,4,0
19379,-20,1,0
19380,4,2,0
19381,23,2,0
19382,-20,1,0
19383,-20,1,0
19384,-20,1,0
19385,-20,1,0
19386,344,4,0
19387,172,3,0
19388,-20,1,0
19389,-11,2,0
19390,38,2,0
19391,-20,1,0
19392,-20,1,0
19393,-20,1,0
19394,-18,2,0
19395,-20,1,0
19396,550,8,0
19397,485,6,0
19398,-20,1,0
19399,-20,1,0
19400,-20,1,0
19401,-20,1,0
19402,-20,1,0
19403,313,3,0
19404,13,2,0
19405,6,2,0
19406,-20,1,0
19407,143,2,0
19408,-20,1,0
19409,-20,1,0
19410,-20,1,0
19411,155,3,0
19412,-20,1,0
19413,-20,1,0
19414,171,3,0
19415,184,4,0
19416,-20,1,0
19417,282,3,0
19418,49,3,0
19419,-20,1,0
19420,61,3,0
19421,156,3,0
19422,-20,1,0
19423,434,4,0
19424,-20,1,0
19425,-20,1,0
19426,-20,1,0
19427,1,2,0
19428,22,2,0
19429,224,4,0
19430,20,2,0
19431,-20,1,0
19432,306,4,0
19433,-1,2,0
19434,7,2,0
19435,221,4,0
19436,-20,1,0
19437,-20,1,0
19438,-20,1,0
19439,-20,1,0
19440,-20,1,0
19441,462,4,0
19442,30,3,0
19443,11,2,0
19444,-20,1,0
19445,512,5,0
19446,-17,2,0
19447,-20,1,0
19448,-20,1,0
19449,-20,1,0
19450,-20,1,0
19451,255,7,0
19452,-20,1,0
19453,-20,1,0
19454,-20,1,0
19455,-20,1,0
19456,1,2,0
19457,15,2,0
19458,-20,1,0
19459,-20,1,0
19460,-20,1,0
19461,-20,1,0
19462,-20,1,0
19463,19,2,0
19464,620,7,0
19465,-20,1,0
19466,-20,1,0
19467,-20,1,0
19468,-20,1,0
19469,275,3,0
19470,306,4,0
19471,-20,1,0
19472,315,4,0
19473,141,3,0
19474,114,2,0
19475,-20,1,0
19476,-20,1,0
19477,178,5,0
19478,182,4,0
19479,-20,1,0
19480,25,2,0
19481,-8,2,0
19482,42,3,0
19483,380,5,0
19484,273,3,0
19485,115,2,0
19486,222,4,0
19487,19,3,0
19488,-20,1,0
19489,-20,1,0
19490,-20,1,0
19491,-20,1,0
19492,186,2,0
19493,128,2,0
19494,-20,1,0
19495,-20,1,0
19496,-20,1,0
19497,-2,2,0
19498,359,5,0
19499,-20,1,0
19500,182,3,0
19501,-20,1,0
19502,348,4,0
19503,160,3,0
19504,-20,1,0
19505,-20,1,0
19506,-20,1,0
19507,6,2,0
19508,4,2,0
19509,508,7,0
19510,53,3,0
19511,121,2,0
19512,102,4,0
19513,-20,1,0
19514,133,2,0
19515,-20,1,0
19516,295,3,0
19517,70,4,0
19518,185,4,0
19519,-20,1,0
19520,-20,1,0
19521,20,2,0
19522,0,2,0
19523,-20,1,0
19524,32,2,0
19525,-20,1,0
19526,-20,1,0
19527,-20,1,0
19528,580,6,0
19529,-20,1,0
19530,28,3,0
19531,155,3,0
19532,-20,1,0
19533,-20,1,0
19534,-20,1,0
19535,-20,1,0
19536,-20,1,0
19537,-20,1,0
19538,-20,1,0
19539,119,2,0
19540,-20,1,0
19541,185,3,0
19542,9,2,0
19543,199,4,0
19544,231,4,0
19545,-20,1,0
19546,-20,1,0
19547,-20,1,0
19548,136,2,0
19549,7,2,0
19550,2,2,0
19551,-20,1,0
19552,-20,1,0
19553,-20,1,0
19554,-20,1,0
19555,-20,1,0
19556,-20,1,0
19557,-20,1,0
19558,220,5,0
19559,-20,1,0
19560,-20,1,0
19561,-20,1,0
19562,-20,1,0
19563,124,2,0
19564,-20,1,0
19565,-20,1,0
19566,30,2,0
19567,142,2,0
19568,67,4,0
19569,-20,1,0
19570,13,2,0
19571,-20,1,0
19572,177,4,0
19573,58,3,0
19574,1,2,0
19575,-20,1,0
19576,-20,1,0
19577,139,2,0
19578,-20,1,0
19579,52,2,0
19580,-20,1,0
19581,501,4,0
19582,-20,1,0
19583,152,2,0
19584,-20,1,0
19585,10,2,0
19586,-20,1,0
19587,-20,1,0
19588,290,3,0
19589,-20,1,0
19590,2,2,0
19591,-20,1,0
19592,51,4,0
19593,3,2,0
19594,-20,1,0
19595,7,2,0
19596,-20,1,0
19597,-20,1,0
19598,141,2,0
19599,467,5,0
19600,278,4,0
19601,-20,1,0
19602,-20,1,0
19603,135,3,0
19604,326,4,0
19605,4,2,0
19606,-20,1,0
19607,131,2,0
19608,-20,1,0
19609,-20,1,0
19610,-20,1,0
19611,-20,1,0
19612,20,2,0
19613,120,2,0
19614,225,4,0
19615,-20,1,0
19616,-20,1,0
19617,-20,1,0
19618,-11,2,0
19619,-20,1,0
19620,-10,2,0
19621,-20,1,0
19622,-20,1,0
19623,-20,2,0
19624,-20,1,0
19625,-20,1,0
19626,-20,1,0
19627,133,6,0
19628,12,2,0
19629,-20,1,0
19630,19,2,0
19631,-20,1,0
19632,-20,1,0
19633,-20,1,0
19634,-20,1,0
19635,50,4,0
19636,-20,1,0
19637,171,3,0
19638,-20,1,0
19639,-20,1,0
19640,10,2,0
19641,151,5,0
19642,126,2,0
19643,138,5,0
19644,-20,1,0
19645,126,2,0
19646,191,4,0
19647,-6,2,0
19648,-20,1,0
19649,-20,1,0
19650,-20,1,0
19651,-20,1,0
19652,125,2,0
19653,-20,1,0
19654,281,3,0
19655,-9,2,0
19656,-20,1,0
19657,-20,1,0
19658,-11,2,0
19659,-20,1,0
19660,-20,1,0
19661,-10,2,0
19662,143,3,0
19663,-20,1,0
19664,140,2,0
19665,22,3,0
19666,137,2,0
19667,139,2,0
19668,-24,2,0
19669,-20,1,0
19670,-20,1,0
19671,-20,1,0
19672,-20,1,0
19673,-20,1,0
19674,121,2,0
19675,-20,1,0
19676,-20,1,0
19677,-20,1,0
19678,155,3,0
19679,-20,1,0
19680,334,3,0
19681,167,2,0
19682,-20,1,0
19683,167,3,0
19684,504,4,0
19685,259,4,0
19686,143,2,0
19687,58,3,0
19688,-20,1,0
19689,-20,1,0
19690,-20,1,0
19691,-20,1,0
19692,278,4,0
19693,117,2,0
19694,-20,1,0
19695,104,2,0
19696,307,3,0
19697,387,5,0
19698,19,3,0
19699,-20,1,0
19700,8,2,0
19701,138,2,0
19702,114,2,0
19703,-20,1,0
19704,-20,1,0
19705,25,3,0
19706,197,5,0
19707,-20,1,0
19708,-20,1,0
19709,-20,1,0
19710,-20,1,0
19711,120,2,0
19712,-20,1,0
19713,147,3,0
19714,136,2,0
19715,780,10,0
19716,-20,1,0
19717,-20,1,0
19718,-20,1,0
19719,-20,1,0
19720,4,2,0
19721,123,2,0
19722,310,4,0
19723,-6,2,0
19724,132,2,0
19725,136,3,0
19726,-20,1,0
19727,-20,1,0
19728,-20,1,0
19729,-20,1,0
19730,301,3,0
19731,-20,1,0
19732,-20,1,0
19733,189,3,0
19734,-5,2,0
19735,-20,1,0
19736,4,2,0
19737,-20,1,0
19738,-20,1,0
19739,-20,1,0
19740,-20,1,0
19741,-20,1,0
19742,264,3,0
19743,-20,1,0
19744,-20,1,0
19745,-20,1,0
19746,-20,1,0
19747,-20,1,0
19748,-20,1,0
19749,-20,1,0
19750,18,2,0
19751,27,2,0
19752,-20,1,0
19753,-20,1,0
19754,2,2,0
19755,109,2,0
19756,299,4,0
19757,-20,1,0
19758,-15,2,0
19759,-1,2,0
19760,198,3,0
19761,-20,1,0
19762,134,2,0
19763,-20,1,0
19764,-20,1,0
19765,232,4,0
19766,-20,1,0
19767,166,3,0
19768,431,7,0
19769,199,3,0
19770,-20,1,0
19771,-20,1,0
19772,176,3,0
19773,-20,1,0
19774,-20,1,0
19775,-20,1,0
19776,249,5,0
19777,47,3,0
19778,-20,1,0
19779,194,4,0
19780,-20,1,0
19781,237,4,0
19782,-20,1,0
19783,-4,2,0
19784,736,7,0
19785,144,2,0
19786,-20,1,0
19787,0,2,0
19788,147,3,0
19789,-20,1,0
19790,-20,1,0
19791,-20,1,0
19792,2,2,0
19793,-20,1,0
19794,162,3,0
19795,-20,1,0
19796,105,2,0
19797,-20,1,0
19798,30,2,0
19799,154,3,0
19800,-20,1,0
19801,-20,1,0
19802,-20,1,0
19803,-20,1,0
19804,43,3,0
19805,6,2,0
19806,292,4,0
19807,127,2,0
19808,-20,1,0
19809,-20,1,0
19810,-20,1,0
19811,-20,1,0
19812,345,5,0
19813,-20,1,0
19814,117,2,0
19815,-20,1,0
19816,3,2,0
19817,125,2,0
19818,17,2,0
19819,-20,1,0
19820,40,3,0
19821,627,6,0
19822,131,2,0
19823,175,2,0
19824,-20,1,0
19825,-20,1,0
19826,-20,1,0
19827,-20,1,0
19828,142,3,0
19829,-20,1,0
19830,-19,2,0
19831,-20,1,0
19832,36,3,0
19833,-20,1,0
19834,-20,1,0
19835,-9,2,0
19836,89,5,0
19837,-20,1,0
19838,-20,1,0
19839,-20,1,0
19840,-20,1,0
19841,51,4,0
19842,-20,1,0
19843,-20,1,0
19844,-20,1,0
19845,-20,1,0
19846,-20,1,0
19847,-20,1,0
19848,14,2,0
19849,183,4,0
19850,-20,1,0
19851,-4,2,0
19852,-20,1,0
19853,-20,1,0
19854,-20,1,0
19855,-20,1,0
19856,116,2,0
19857,31,2,0
19858,-20,1,0
19859,-20,1,0
19860,126,2,0
19861,-20,1,0
19862,-20,1,0
19863,1,2,0
19864,-20,1,0
19865,-20,1,0
19866,189,4,0
19867,-20,1,0
19868,-20,1,0
19869,155,2,0
19870,-20,1,0
19871,108,2,0
19872,164,3,0
19873,176,2,0
19874,-20,1,0
19875,11,2,0
19876,6,2,0
19877,-20,1,0
19878,-20,1,0
19879,-20,1,0
19880,-20,1,0
19881,-20,1,0
19882,936,7,0
19883,-20,1,0
19884,-20,1,0
19885,-20,1,0
19886,-20,1,0
19887,-3,2,0
19888,-18,2,0
19889,199,3,0
19890,-20,1,0
19891,180,3,0
19892,-20,1,0
19893,-20,1,0
19894,-20,1,0
19895,-20,1,0
19896,1,2,0
19897,-20,1,0
19898,314,4,0
19899,-20,1,0
19900,235,4,0
19901,-2,2,0
19902,147,2,0
19903,507,6,0
19904,126,2,0
19905,-20,1,0
19906,149,3,0
19907,-20,1,0
19908,140,2,0
19909,142,2,0
19910,-20,1,0
19911,-20,1,0
19912,-20,1,0
19913,11,3,0
19914,-20,1,0
19915,160,3,0
19916,35,3,0
19917,666,5,0
19918,-20,1,0
19919,-20,1,0
19920,-20,1,0
19921,-20,1,0
19922,130,2,0
19923,-20,1,0
19924,-20,1,0
19925,479,4,0
19926,-20,1,0
19927,337,3,0
19928,124,2,0
19929,127,2,0
19930,-20,1,0
19931,150,3,0
19932,-20,1,0
19933,-20,1,0
19934,-20,1,0
19935,-20,1,0
19936,49,3,0
19937,112,2,0
19938,-20,1,0
19939,111,2,0
19940,-20,1,0
19941,115,2,0
19942,109,2,0
19943,-20,1,0
19944,319,4,0
19945,-20,1,0
19946,-20,1,0
19947,-20,1,0
19948,6,2,0
19949,-20,1,0
19950,128,2,0
19951,211,5,0
19952,-20,1,0
19953,-20,1,0
19954,-20,1,0
19955,-20,1,0
19956,165,4,0
19957,125,2,0
19958,321,4,0
19959,105,2,0
19960,-1,2,0
19961,-20,1,0
19962,-20,1,0
19963,-2,2,0
19964,9,2,0
19965,141,3,0
19966,-20,1,0
19967,-20,1,0
19968,152,2,0
19969,-20,1,0
19970,-20,1,0
19971,2,2,0
19972,-7,2,0
19973,-20,1,0
19974,318,4,0
19975,167,4,0
19976,-20,1,0
19977,-20,2,0
19978,-20,1,0
19979,-20,1,0
19980,165,3,0
19981,-20,1,0
19982,-20,1,0
19983,-20,1,0
19984,-20,1,0
19985,-8,2,0
19986,-20,1,0
19987,43,3,0
19988,-20,1,0
19989,121,2,0
19990,1026,8,0
19991,-20,1,0
19992,23,2,0
19993,-20,1,0
19994,-20,1,0
19995,-7,2,0
19996,-20,1,0
19997,-20,1,0
19998,133,2,0
19999,621,6,0
20000,-20,1,0
20001,-20,1,0
20002,-9,2,0
20003,-20,1,0
20004,136,2,0
20005,-20,1,0
20006,-20,1,0
20007,-20,1,0
20008,-20,1,0
20009,0,2,0
20010,-20,1,0
20011,-20,1,0
20012,394,4,0
20013,-20,1,0
20014,120,2,0
20015,32,3,0
20016,18,3,0
20017,321,4,0
20018,193,4,0
20019,-20,1,0
20020,-11,2,0
20021,153,2,0
20022,11,2,0
20023,410,6,0
20024,203,4,0
20025,-20,1,0
20026,-1,2,0
20027,-20,1,0
20028,361,4,0
20029,7,2,0
20030,-20,1,0
20031,131,3,0
20032,-7,2,0
20033,-20,1,0
20034,484,5,0
20035,-20,1,0
20036,-20,1,0
20037,-20,1,0
20038,-20,1,0
20039,927,10,1
20040,358,4,0
20041,-20,1,0
20042,-20,1,0
20043,-20,1,0
20044,44,2,0
20045,858,8,0
20046,-20,1,0
20047,-20,1,0
20048,8,2,0
20049,526,6,0
20050,-20,1,0
20051,7,2,0
20052,-20,1,0
20053,-20,1,0
20054,381,5,0
20055,114,2,0
20056,-3,2,0
20057,-10,2,0
20058,2,2,0
20059,-20,1,0
20060,-20,1,0
20061,49,3,0
20062,-20,1,0
20063,-20,1,0
20064,213,3,0
20065,127,2,0
20066,-20,1,0
20067,-20,1,0
20068,-20,1,0
20069,128,2,0
20070,-20,1,0
20071,-24,2,0
20072,173,4,0
20073,-20,1,0
20074,4,2,0
20075,568,5,0
20076,148,3,0
20077,-20,1,0
20078,-20,1,0
20079,-20,1,0
20080,-20,1,0
20081,-20,1,0
20082,-20,1,0
20083,288,5,0
20084,-20,1,0
20085,-20,1,0
20086,-20,1,0
20087,-20,1,0
20088,507,4,0
20089,139,2,0
20090,-20,1,0
20091,-20,1,0
20092,51,2,0
20093,-20,1,0
20094,-20,1,0
20095,-20,1,0
20096,413,4,0
20097,-20,1,0
20098,1037,9,0
20099,110,2,0
20100,413,6,0
20101,-16,2,0
20102,-20,1,0
20103,17,2,0
20104,7,2,0
20105,332,4,0
20106,-20,1,0
20107,-1,2,0
20108,-20,1,0
20109,197,5,0
20110,568,7,0
20111,-20,1,0
20112,108,2,0
20113,-20,1,0
20114,-20,1,0
20115,-20,1,0
20116,-20,1,0
20117,275,3,0
20118,173,3,0
20119,-20,1,0
20120,316,4,0
20121,193,5,0
20122,12,2,0
20123,-20,1,0
20124,-20,1,0
20125,-20,1,0
20126,-20,1,0
20127,-20,1,0
20128,127,2,0
20129,182,4,0
20130,130,2,0
20131,21,2,0
20132,-20,1,0
20133,85,4,0
20134,-20,1,0
20135,-20,1,0
20136,-20,1,0
20137,7,2,0
20138,-16,2,0
20139,-20,1,0
20140,-20,1,0
20141,-20,1,0
20142,-20,1,0
20143,133,2,0
20144,-20,1,0
20145,324,3,0
20146,-20,1,0
20147,-20,1,0
20148,-20,1,0
20149,-20,1,0
20150,-20,1,0
20151,-20,1,0
20152,-20,1,0
20153,307,4,0
20154,-20,1,0
20155,292,3,0
20156,-20,1,0
20157,-20,1,0
20158,-20,1,0
20159,-20,1,0
20160,-20,1,0
20161,145,2,0
20162,144,2,0
20163,-20,1,0
20164,-20,1,0
20165,164,3,0
20166,278,3,0
20167,-20,1,0
20168,-20,1,0
20169,-20,1,0
20170,6,2,0
20171,-20,1,0
20172,-20,1,0
20173,-20,1,0
20174,447,4,0
20175,12,2,0
20176,-20,1,0
20177,152,3,0
20178,11,2,0
20179,254,3,0
20180,474,5,0
20181,233,6,0
20182,-20,1,0
20183,144,2,0
20184,-20,1,0
20185,-20,1,0
20186,-20,1,0
20187,123,2,0
20188,152,3,0
20189,153,2,0
20190,-20,1,0
20191,-6,2,0
20192,182,3,0
20193,-20,1,0
20194,243,3,0
20195,-20,1,0
20196,-20,1,0
20197,-20,1,0
20198,-20,1,0
20199,28,3,0
20200,-20,1,0
20201,-20,1,0
20202,-20,1,0
20203,-20,1,0
20204,-20,1,0
20205,-20,1,0
20206,-20,1,0
20207,450,4,0
20208,131,2,0
20209,2,2,0
20210,169,2,0
20211,-20,1,0
20212,-20,1,0
20213,-20,1,0
20214,141,2,0
