
episode,reward,timesteps,successful
24470,178,4,0
24471,472,4,0
24472,151,3,0
24473,13,2,0
24474,-20,1,0
24475,-20,1,0
24476,-6,2,0
24477,1,2,0
24478,-20,1,0
24479,-20,1,0
24480,-20,1,0
24481,-20,1,0
24482,-20,1,0
24483,-20,1,0
24484,0,2,0
24485,-20,1,0
24486,-20,1,0
24487,44,3,0
24488,122,3,0
24489,231,5,0
24490,22,2,0
24491,47,3,0
24492,-22,2,0
24493,-20,1,0
24494,-20,1,0
24495,-20,1,0
24496,169,3,0
24497,-20,1,0
24498,-20,1,0
24499,-20,1,0
24500,21,2,0
24501,143,4,0
24502,-20,1,0
24503,-20,1,0
24504,-20,1,0
24505,-20,1,0
24506,-20,1,0
24507,-20,1,0
24508,6,2,0
24509,53,4,0
24510,-20,1,0
24511,12,2,0
24512,64,3,0
24513,-20,1,0
24514,-20,1,0
24515,127,2,0
24516,-20,1,0
24517,-20,1,0
24518,-20,1,0
24519,326,4,0
24520,-20,1,0
24521,21,2,0
24522,-20,1,0
24523,-4,2,0
24524,-20,1,0
24525,-20,1,0
24526,134,2,0
24527,-20,1,0
24528,2,2,0
24529,-17,2,0
24530,-15,2,0
24531,40,3,0
24532,-1,2,0
24533,126,5,0
24534,-20,1,0
24535,430,5,0
24536,-20,1,0
24537,12,2,0
24538,-20,1,0
24539,-20,1,0
24540,-20,1,0
24541,12,2,0
24542,6,2,0
24543,-20,1,0
24544,-20,1,0
24545,-20,1,0
24546,-20,1,0
24547,-20,1,0
24548,22,2,0
24549,17,2,0
24550,-20,1,0
24551,9,2,0
24552,-20,1,0
24553,31,2,0
24554,-20,1,0
24555,-20,1,0
24556,-18,2,0
24557,-20,1,0
24558,50,2,0
24559,-20,1,0
24560,42,2,0
24561,-20,1,0
24562,256,4,0
24563,-5,2,0
24564,-20,1,0
24565,58,2,0
24566,-20,1,0
24567,33,2,0
24568,193,4,0
24569,38,3,0
24570,220,3,0
24571,-20,1,0
24572,-20,1,0
24573,-20,1,0
24574,876,7,0
24575,303,4,0
24576,-20,1,0
24577,-20,1,0
24578,0,2,0
24579,-20,1,0
24580,-20,1,0
24581,-20,1,0
24582,-20,1,0
24583,0,2,0
24584,377,4,0
24585,24,2,0
24586,27,2,0
24587,55,3,0
24588,-20,1,0
24589,-20,1,0
24590,482,5,0
24591,-5,2,0
24592,-20,1,0
24593,-20,1,0
24594,9,2,0
24595,-20,1,0
24596,35,3,0
24597,26,2,0
24598,49,3,0
24599,-20,1,0
24600,-20,1,0
24601,28,2,0
24602,-20,1,0
24603,-20,1,0
24604,198,4,0
24605,-20,1,0
24606,-20,1,0
24607,-20,1,0
24608,15,2,0
24609,19,2,0
24610,154,2,0
24611,148,3,0
24612,140,2,0
24613,229,4,0
24614,121,2,0
24615,-20,1,0
24616,-20,1,0
24617,-13,2,0
24618,45,3,0
24619,-9,2,0
24620,146,2,0
24621,-20,1,0
24622,-20,1,0
24623,-20,1,0
24624,229,5,0
24625,132,5,0
24626,59,4,0
24627,188,5,0
24628,-20,1,0
24629,51,2,0
24630,-20,1,0
24631,-20,1,0
24632,-20,1,0
24633,-20,1,0
24634,-20,1,0
24635,-20,1,0
24636,-20,1,0
24637,-20,1,0
24638,130,2,0
24639,-12,2,0
24640,11,2,0
24641,-20,1,0
24642,206,4,0
24643,-20,1,0
24644,-20,1,0
24645,-4,2,0
24646,72,4,0
24647,-20,1,0
24648,171,3,0
24649,124,2,0
24650,-1,2,0
24651,-20,1,0
24652,361,4,0
24653,38,2,0
24654,304,7,0
24655,-20,1,0
24656,23,2,0
24657,-20,1,0
24658,-20,1,0
24659,-20,1,0
24660,-20,1,0
24661,280,4,0
24662,-20,1,0
24663,325,4,0
24664,-20,1,0
24665,297,7,0
24666,-20,1,0
24667,14,2,0
24668,23,4,0
24669,-20,1,0
24670,-20,1,0
24671,303,4,0
24672,-20,1,0
24673,-20,1,0
24674,-20,1,0
24675,-20,1,0
24676,-20,1,0
24677,14,2,0
24678,-20,1,0
24679,-20,1,0
24680,-20,1,0
24681,-12,2,0
24682,-20,1,0
24683,507,6,0
24684,-20,1,0
24685,-20,1,0
24686,-20,1,0
24687,15,3,0
24688,-19,2,0
24689,-20,1,0
24690,2,2,0
24691,-20,1,0
24692,25,2,0
24693,-20,1,0
24694,268,3,0
24695,2,2,0
24696,-20,1,0
24697,-20,1,0
24698,-6,2,0
24699,154,3,0
24700,-20,1,0
24701,141,2,0
24702,39,2,0
24703,157,2,0
24704,13,2,0
24705,-20,1,0
24706,-20,1,0
24707,-20,1,0
24708,-20,1,0
24709,-20,1,0
24710,-20,1,0
24711,-20,1,0
24712,-20,1,0
24713,-20,1,0
24714,357,4,0
24715,-20,1,0
24716,-20,1,0
24717,200,4,0
24718,69,3,0
24719,-20,1,0
24720,-20,1,0
24721,368,8,0
24722,-20,1,0
24723,181,3,0
24724,-20,1,0
24725,-20,1,0
24726,343,4,0
24727,-20,1,0
24728,1027,10,0
24729,-20,1,0
24730,-20,1,0
24731,-20,1,0
24732,34,3,0
24733,219,4,0
24734,75,3,0
24735,-20,1,0
24736,5,2,0
24737,-10,2,0
24738,356,3,0
24739,-20,1,0
24740,15,2,0
24741,124,2,0
24742,-20,1,0
24743,-20,1,0
24744,-20,1,0
24745,-20,1,0
24746,-20,1,0
24747,-20,1,0
24748,-10,2,0
24749,-6,2,0
24750,-20,1,0
24751,96,3,0
24752,-20,1,0
24753,-20,1,0
24754,-20,1,0
24755,9,2,0
24756,-20,1,0
24757,95,4,0
24758,-20,1,0
24759,-20,1,0
24760,169,4,0
24761,177,2,0
24762,16,2,0
24763,-20,1,0
24764,-20,1,0
24765,-20,1,0
24766,10,2,0
24767,68,4,0
24768,-20,1,0
24769,-20,1,0
24770,-20,1,0
24771,73,4,0
24772,-20,1,0
24773,-20,1,0
24774,-20,1,0
24775,-20,1,0
24776,-20,1,0
24777,-20,1,0
24778,606,4,0
24779,-20,1,0
24780,-20,1,0
24781,144,3,0
24782,19,2,0
24783,-20,1,0
24784,5,2,0
24785,14,4,0
24786,-20,1,0
24787,-20,1,0
24788,-20,1,0
24789,131,2,0
24790,-20,1,0
24791,6,2,0
24792,-20,1,0
24793,-20,1,0
24794,-20,1,0
24795,-20,1,0
24796,-20,1,0
24797,-20,1,0
24798,-20,1,0
24799,-20,1,0
24800,124,2,0
24801,-20,1,0
24802,31,2,0
24803,54,3,0
24804,-20,1,0
24805,-20,1,0
24806,15,2,0
24807,129,2,0
24808,26,2,0
24809,5,2,0
24810,57,3,0
24811,175,3,0
24812,-20,1,0
24813,11,2,0
24814,-20,1,0
24815,-20,1,0
24816,-16,2,0
24817,649,10,0
24818,-20,1,0
24819,-20,1,0
24820,79,4,0
24821,70,3,0
24822,-20,1,0
24823,-20,1,0
24824,-20,1,0
24825,8,2,0
24826,132,2,0
24827,-8,2,0
24828,-20,1,0
24829,-20,1,0
24830,-20,1,0
24831,25,2,0
24832,-20,1,0
24833,237,3,0
24834,28,2,0
24835,-20,1,0
24836,193,3,0
24837,156,2,0
24838,-20,1,0
24839,-20,1,0
24840,15,2,0
24841,-20,1,0
24842,-20,1,0
24843,-20,1,0
24844,-20,1,0
24845,-20,1,0
24846,-20,1,0
24847,-20,1,0
24848,-20,1,0
24849,-20,1,0
24850,-20,1,0
24851,-20,1,0
24852,-20,1,0
24853,-20,1,0
24854,-20,1,0
24855,-20,1,0
24856,80,4,0
24857,22,2,0
24858,-20,1,0
24859,-20,1,0
24860,-20,1,0
24861,-20,1,0
24862,-20,1,0
24863,-20,1,0
24864,-20,1,0
24865,166,3,0
24866,84,4,0
24867,-20,1,0
24868,316,4,0
24869,18,2,0
24870,-20,1,0
24871,124,2,0
24872,2,2,0
24873,415,4,0
24874,128,2,0
24875,125,2,0
24876,-20,1,0
24877,-20,1,0
24878,-20,1,0
24879,-20,1,0
24880,197,3,0
24881,218,4,0
24882,2,2,0
24883,-20,1,0
24884,-20,1,0
24885,177,4,0
24886,175,2,0
24887,-20,1,0
24888,-20,1,0
24889,176,4,0
24890,297,4,0
24891,142,2,0
24892,160,2,0
24893,127,5,0
24894,345,4,0
24895,3,3,0
24896,221,3,0
24897,121,4,0
24898,-20,1,0
24899,223,4,0
24900,-20,1,0
24901,258,6,0
24902,-20,1,0
24903,-20,1,0
24904,-20,1,0
24905,-20,1,0
24906,261,4,0
24907,-20,1,0
24908,70,3,0
24909,-20,1,0
24910,-20,1,0
24911,14,2,0
24912,-20,1,0
24913,-20,1,0
24914,4,2,0
24915,-20,1,0
24916,75,3,0
24917,-20,1,0
24918,-20,1,0
24919,18,2,0
24920,-20,1,0
24921,8,2,0
24922,-20,1,0
24923,0,2,0
24924,152,2,0
24925,-20,1,0
24926,-20,1,0
24927,449,4,0
24928,-20,1,0
24929,275,3,0
24930,16,2,0
24931,-20,1,0
24932,-20,1,0
24933,-20,1,0
24934,19,2,0
24935,261,4,0
24936,77,3,0
24937,148,2,0
24938,19,2,0
24939,191,3,0
24940,-20,1,0
24941,-20,1,0
24942,291,4,0
24943,-20,1,0
24944,235,4,0
24945,-20,1,0
24946,146,3,0
24947,-20,1,0
24948,-20,1,0
24949,57,4,0
24950,-20,1,0
24951,221,3,0
24952,-20,1,0
24953,-20,1,0
24954,277,5,0
24955,-20,1,0
24956,28,2,0
24957,-20,1,0
24958,-20,1,0
24959,151,3,0
24960,-20,1,0
24961,-3,2,0
24962,163,3,0
24963,12,2,0
24964,-20,1,0
24965,31,2,0
24966,74,3,0
24967,9,2,0
24968,-20,1,0
24969,-12,2,0
24970,-20,1,0
24971,-20,1,0
24972,-20,1,0
24973,438,6,0
24974,-20,1,0
24975,-20,1,0
24976,-20,1,0
24977,-20,1,0
24978,11,3,0
24979,-20,1,0
24980,15,2,0
24981,-20,1,0
24982,152,3,0
24983,-20,1,0
24984,-20,1,0
24985,-20,1,0
24986,-20,1,0
24987,-20,1,0
24988,162,3,0
24989,-20,1,0
24990,254,4,0
24991,173,2,0
24992,-20,1,0
24993,-20,1,0
24994,157,2,0
24995,109,4,0
24996,-20,1,0
24997,12,2,0
24998,-20,1,0
24999,-20,1,0
25000,-20,1,0
25001,-20,1,0
25002,151,2,0
25003,-20,1,0
25004,-20,1,0
25005,-20,1,0
25006,9,2,0
25007,-20,1,0
25008,-20,1,0
25009,-20,1,0
25010,-20,1,0
25011,35,2,0
25012,-20,1,0
25013,-20,1,0
25014,-20,1,0
25015,68,4,0
25016,-20,1,0
25017,142,2,0
25018,-20,1,0
25019,-20,1,0
25020,398,4,0
25021,-20,1,0
25022,-15,2,0
25023,195,4,0
25024,-20,1,0
25025,-20,1,0
25026,19,2,0
25027,325,6,0
25028,188,5,0
25029,-20,1,0
25030,32,2,0
25031,-20,1,0
25032,-20,1,0
25033,309,4,0
25034,0,2,0
25035,-20,1,0
25036,-20,1,0
25037,215,4,0
25038,-20,1,0
25039,9,2,0
25040,139,2,0
25041,2,2,0
25042,-20,1,0
25043,-20,1,0
25044,45,2,0
25045,162,3,0
25046,-20,1,0
25047,158,3,0
25048,-20,1,0
25049,-20,1,0
25050,-20,1,0
25051,-20,1,0
25052,-20,1,0
25053,-1,2,0
25054,-12,2,0
25055,-20,1,0
25056,-20,1,0
25057,-20,1,0
25058,0,2,0
25059,-20,1,0
25060,127,2,0
25061,-20,1,0
25062,-20,1,0
25063,-20,1,0
25064,337,4,0
25065,-20,1,0
25066,-20,1,0
25067,-20,1,0
25068,133,2,0
25069,-20,1,0
25070,-20,1,0
25071,407,5,0
25072,-20,1,0
25073,27,2,0
25074,484,5,0
25075,35,3,0
25076,-20,1,0
25077,-20,1,0
25078,-20,1,0
25079,375,5,0
25080,-20,1,0
25081,152,3,0
25082,-20,1,0
25083,-7,2,0
25084,-20,1,0
25085,88,4,0
25086,-20,1,0
25087,209,3,0
25088,-20,1,0
25089,9,3,0
25090,292,6,0
25091,-20,1,0
25092,-20,1,0
25093,332,5,0
25094,161,2,0
25095,-20,1,0
25096,8,2,0
25097,-20,1,0
25098,51,3,0
25099,-20,1,0
25100,-20,1,0
25101,61,3,0
25102,-20,1,0
25103,25,2,0
25104,-20,1,0
25105,-20,1,0
25106,377,4,0
25107,39,2,0
25108,-20,1,0
25109,0,2,0
25110,-20,1,0
25111,147,2,0
25112,-20,1,0
25113,36,3,0
25114,123,2,0
25115,212,3,0
25116,7,2,0
25117,43,3,0
25118,33,2,0
25119,-20,1,0
25120,-20,1,0
25121,-20,1,0
25122,152,2,0
25123,-20,1,0
25124,-20,1,0
25125,20,3,0
25126,-14,2,0
25127,-14,2,0
25128,-20,1,0
25129,-20,1,0
25130,-20,1,0
25131,26,3,0
25132,-20,1,0
25133,-20,1,0
25134,-20,1,0
25135,-20,1,0
25136,-20,1,0
25137,147,3,0
25138,-20,1,0
25139,-20,1,0
25140,-20,1,0
25141,-20,1,0
25142,-20,1,0
25143,0,2,0
25144,86,3,0
25145,14,2,0
25146,184,3,0
25147,-20,1,0
25148,-20,1,0
25149,-20,1,0
25150,0,2,0
25151,-20,1,0
25152,26,2,0
25153,-20,1,0
25154,300,3,0
25155,-20,1,0
25156,-20,1,0
25157,-20,1,0
25158,-20,1,0
25159,-20,1,0
25160,-20,1,0
25161,-20,1,0
25162,-20,1,0
25163,-20,1,0
25164,-20,1,0
25165,-20,1,0
25166,-20,1,0
25167,-25,2,0
25168,154,2,0
25169,782,8,0
25170,-20,1,0
25171,-20,1,0
25172,-20,1,0
25173,-2,2,0
25174,152,2,0
25175,52,3,0
25176,-20,1,0
25177,-7,2,0
25178,131,4,0
25179,-20,1,0
25180,33,2,0
25181,-20,1,0
25182,-20,1,0
25183,-20,1,0
25184,-20,1,0
25185,89,3,0
25186,-3,2,0
25187,41,3,0
25188,-20,1,0
25189,-20,1,0
25190,-20,1,0
25191,-20,1,0
25192,-20,1,0
25193,137,2,0
25194,10,2,0
25195,-20,1,0
25196,-20,1,0
25197,-20,1,0
25198,344,3,0
25199,-20,1,0
25200,86,4,0
25201,-20,1,0
25202,-20,1,0
25203,-20,1,0
25204,156,2,0
25205,-20,1,0
25206,-20,1,0
25207,-20,1,0
25208,-20,1,0
25209,231,4,0
25210,-20,1,0
25211,26,2,0
25212,67,3,0
25213,-20,1,0
25214,-20,1,0
25215,53,3,0
25216,-20,1,0
25217,0,2,0
25218,135,2,0
25219,146,2,0
25220,18,2,0
25221,-20,1,0
25222,-20,1,0
25223,127,2,0
25224,163,5,0
25225,-20,1,0
25226,127,2,0
25227,-20,1,0
25228,149,2,0
25229,-20,1,0
25230,169,3,0
25231,-20,1,0
25232,129,2,0
25233,-20,1,0
25234,-20,1,0
25235,-20,1,0
25236,-20,1,0
25237,63,3,0
25238,-20,1,0
25239,75,4,0
25240,-20,1,0
25241,-20,1,0
25242,-20,1,0
25243,-20,1,0
25244,16,2,0
25245,-20,1,0
25246,-20,1,0
25247,-20,1,0
25248,-20,1,0
25249,36,2,0
25250,-20,1,0
25251,-20,1,0
25252,54,3,0
25253,-20,1,0
25254,96,5,0
25255,-20,1,0
25256,-20,1,0
25257,29,2,0
25258,-20,1,0
25259,-20,1,0
25260,-20,1,0
25261,19,2,0
25262,-20,1,0
25263,133,2,0
25264,-20,1,0
25265,132,2,0
25266,-20,1,0
25267,-20,1,0
25268,147,5,0
25269,456,6,0
25270,141,2,0
25271,-20,1,0
25272,220,4,0
25273,-20,1,0
25274,166,3,0
25275,-6,2,0
25276,17,2,0
25277,156,3,0
25278,-20,1,0
25279,-20,1,0
25280,168,2,0
25281,22,2,0
25282,-20,1,0
25283,-20,1,0
25284,175,4,0
25285,-20,1,0
25286,-20,1,0
25287,-20,1,0
25288,-20,1,0
25289,188,3,0
25290,-20,1,0
25291,-20,1,0
25292,-20,1,0
25293,84,4,0
25294,-20,1,0
25295,-20,1,0
25296,168,3,0
25297,-20,1,0
25298,-20,1,0
25299,177,3,0
25300,-20,1,0
25301,20,2,0
25302,241,4,0
25303,-20,1,0
25304,-20,1,0
25305,202,4,0
25306,-20,1,0
25307,-20,1,0
25308,-20,1,0
25309,-20,1,0
25310,-20,1,0
25311,-20,1,0
25312,58,4,0
25313,-20,1,0
25314,-20,1,0
25315,-20,1,0
25316,321,3,0
25317,-20,1,0
25318,-20,1,0
25319,221,3,0
25320,141,2,0
25321,-20,1,0
25322,28,2,0
25323,8,2,0
25324,-20,1,0
25325,17,2,0
25326,122,3,0
25327,-20,1,0
25328,152,2,0
25329,142,2,0
25330,262,7,0
25331,-20,1,0
25332,-20,1,0
25333,-20,1,0
25334,121,2,0
25335,-20,1,0
25336,-9,3,0
25337,-20,1,0
25338,-20,1,0
25339,157,2,0
25340,-20,1,0
25341,-20,1,0
25342,17,2,0
25343,-20,1,0
25344,-18,2,0
25345,-20,1,0
25346,-20,1,0
25347,-20,1,0
25348,12,2,0
25349,142,2,0
25350,-20,1,0
25351,-20,1,0
25352,132,2,0
25353,-20,1,0
25354,18,2,0
25355,-20,1,0
25356,-20,1,0
25357,27,3,0
25358,-20,1,0
25359,-20,1,0
25360,-20,1,0
25361,-3,2,0
25362,-20,1,0
25363,-20,1,0
25364,11,2,0
25365,-20,1,0
25366,-20,1,0
25367,-20,1,0
25368,79,3,0
25369,-20,1,0
25370,-20,1,0
25371,-20,1,0
25372,13,3,0
25373,-20,1,0
25374,-13,2,0
25375,41,3,0
25376,199,3,0
25377,-20,1,0
25378,-20,1,0
25379,-20,1,0
25380,41,2,0
25381,543,5,0
25382,-20,1,0
25383,62,4,0
25384,213,5,0
25385,-20,1,0
25386,126,2,0
25387,-20,1,0
25388,-20,1,0
25389,316,4,0
25390,5,2,0
25391,240,5,0
25392,36,3,0
25393,-20,1,0
25394,71,3,0
25395,431,4,0
25396,-20,1,0
25397,-20,1,0
25398,-20,1,0
25399,177,3,0
25400,224,4,0
25401,-20,1,0
25402,-7,2,0
25403,-20,1,0
25404,-20,1,0
25405,162,3,0
25406,220,5,0
25407,-20,1,0
25408,-20,1,0
25409,162,2,0
25410,46,3,0
25411,-20,1,0
25412,-20,1,0
25413,-20,1,0
25414,-4,2,0
25415,308,3,0
25416,-20,1,0
25417,161,2,0
25418,-20,1,0
25419,-20,1,0
25420,153,3,0
25421,183,4,0
25422,-20,1,0
25423,-20,1,0
25424,16,2,0
25425,-20,1,0
25426,-20,1,0
25427,-20,1,0
25428,286,3,0
25429,7,2,0
25430,-20,1,0
25431,-20,1,0
25432,-20,1,0
25433,34,3,0
25434,15,2,0
25435,136,2,0
25436,-20,1,0
25437,-20,1,0
25438,308,6,0
25439,-20,1,0
25440,159,3,0
25441,14,2,0
25442,-20,1,0
25443,150,2,0
25444,186,3,0
25445,-20,1,0
25446,-20,1,0
25447,-15,2,0
25448,12,2,0
25449,-20,1,0
25450,-20,1,0
25451,61,4,0
25452,-20,1,0
25453,-20,1,0
25454,81,3,0
25455,-20,1,0
25456,-20,1,0
25457,-20,1,0
25458,-20,1,0
25459,201,3,0
25460,223,5,0
25461,-9,2,0
25462,81,4,0
25463,507,6,0
25464,-20,1,0
25465,43,2,0
25466,-20,1,0
25467,-20,1,0
25468,-20,1,0
25469,-20,1,0
25470,-20,1,0
25471,142,2,0
25472,-20,1,0
25473,323,4,0
25474,-20,1,0
25475,4,2,0
25476,-20,1,0
25477,-20,1,0
25478,-22,2,0
25479,163,3,0
25480,-20,1,0
25481,-20,1,0
25482,-20,1,0
25483,-20,1,0
25484,-20,1,0
25485,-20,1,0
25486,265,3,0
25487,-20,1,0
25488,-20,1,0
25489,-20,1,0
25490,-20,1,0
25491,-19,2,0
25492,-20,1,0
25493,137,2,0
25494,9,2,0
25495,-20,1,0
25496,-20,1,0
25497,-20,1,0
25498,-20,1,0
25499,-20,1,0
25500,-20,1,0
25501,-20,1,0
25502,15,2,0
25503,-20,1,0
25504,-20,1,0
25505,-20,1,0
25506,198,3,0
25507,-20,1,0
25508,0,2,0
25509,138,2,0
25510,-20,1,0
25511,-20,1,0
25512,-20,1,0
25513,58,4,0
25514,40,2,0
25515,-20,1,0
25516,-20,1,0
25517,48,4,0
25518,-20,1,0
25519,-20,1,0
25520,21,2,0
25521,-20,1,0
25522,-20,1,0
25523,125,2,0
25524,-20,1,0
25525,-20,1,0
25526,-20,1,0
25527,-20,1,0
25528,-3,2,0
25529,-20,1,0
25530,-20,1,0
25531,-20,1,0
25532,-20,1,0
25533,131,2,0
25534,55,3,0
25535,287,3,0
25536,347,4,0
25537,26,2,0
25538,-20,1,0
25539,152,3,0
25540,-20,1,0
25541,-20,1,0
25542,37,2,0
25543,5,2,0
25544,-20,1,0
25545,-20,1,0
25546,-20,1,0
25547,-20,1,0
25548,-20,1,0
25549,-20,1,0
25550,18,2,0
25551,673,9,0
25552,-20,1,0
25553,-20,1,0
25554,-20,1,0
25555,-20,1,0
25556,-20,1,0
25557,12,2,0
25558,195,3,0
25559,92,4,0
25560,-20,1,0
25561,-10,2,0
25562,-20,1,0
25563,-20,1,0
25564,-20,1,0
25565,-20,1,0
25566,-20,1,0
25567,-20,1,0
25568,-7,2,0
25569,-20,1,0
25570,-20,1,0
25571,2,2,0
25572,-20,1,0
25573,239,4,0
25574,40,2,0
25575,6,2,0
25576,-4,2,0
25577,-20,1,0
25578,-3,2,0
25579,474,4,0
25580,-20,1,0
25581,134,2,0
25582,-20,1,0
25583,20,2,0
25584,-20,1,0
25585,-20,1,0
25586,-20,1,0
25587,-20,1,0
25588,-20,1,0
25589,43,3,0
25590,26,3,0
25591,5,2,0
25592,3,2,0
25593,-20,1,0
25594,-20,1,0
25595,-20,1,0
25596,-20,1,0
25597,204,4,0
25598,-20,1,0
25599,-20,1,0
25600,-20,1,0
25601,-9,2,0
25602,-14,2,0
25603,-20,1,0
25604,-20,1,0
25605,-20,1,0
25606,1,2,0
25607,-20,1,0
25608,17,2,0
25609,-20,1,0
25610,501,7,0
25611,164,2,0
25612,131,5,0
25613,17,3,0
25614,-20,1,0
25615,-20,1,0
25616,-6,3,0
25617,-20,1,0
25618,67,4,0
25619,-20,1,0
25620,-20,1,0
25621,147,2,0
25622,72,5,0
25623,-20,1,0
25624,-20,1,0
25625,73,4,0
25626,47,3,0
25627,-20,1,0
25628,57,2,0
25629,-20,1,0
25630,-20,1,0
25631,17,2,0
25632,-20,1,0
25633,217,4,0
25634,-20,1,0
25635,-20,1,0
25636,190,3,0
25637,-20,1,0
25638,180,3,0
25639,27,2,0
25640,-20,1,0
25641,-20,1,0
25642,-20,1,0
25643,-20,1,0
25644,-20,1,0
25645,-20,1,0
25646,0,2,0
25647,16,2,0
25648,-20,1,0
25649,29,3,0
25650,7,2,0
25651,-20,1,0
25652,-20,1,0
25653,-20,1,0
25654,136,2,0
25655,-20,1,0
25656,-20,1,0
25657,-20,1,0
25658,262,4,0
25659,-20,1,0
25660,144,2,0
25661,27,2,0
25662,-20,1,0
25663,-20,1,0
25664,139,2,0
25665,714,10,0
25666,13,2,0
25667,21,2,0
25668,11,2,0
25669,172,3,0
25670,-20,1,0
25671,-20,1,0
25672,-20,1,0
25673,191,3,0
25674,197,4,0
25675,-20,1,0
25676,-20,1,0
25677,-20,1,0
25678,339,3,0
25679,-20,1,0
25680,-20,1,0
25681,4,2,0
25682,-20,1,0
25683,-20,1,0
25684,106,4,0
25685,-20,1,0
25686,-20,1,0
25687,48,2,0
25688,76,3,0
25689,14,2,0
25690,-20,1,0
25691,-20,1,0
25692,-20,1,0
25693,-10,2,0
25694,15,2,0
25695,30,2,0
25696,28,2,0
25697,-20,1,0
25698,166,2,0
25699,286,3,0
25700,-20,1,0
25701,-20,1,0
25702,-20,1,0
25703,-20,1,0
25704,-20,1,0
25705,59,3,0
25706,128,2,0
25707,-20,1,0
25708,-20,1,0
25709,133,2,0
25710,74,4,0
25711,-20,1,0
25712,17,2,0
25713,-20,1,0
25714,37,3,0
25715,26,2,0
25716,-20,1,0
25717,-20,1,0
25718,180,3,0
25719,-20,1,0
25720,89,3,0
25721,-20,1,0
25722,159,2,0
25723,-20,1,0
25724,-20,1,0
25725,61,3,0
25726,-20,1,0
25727,-20,1,0
25728,-20,1,0
25729,-20,1,0
25730,134,2,0
25731,-20,1,0
25732,28,2,0
25733,157,2,0
25734,516,4,0
25735,205,3,0
25736,-7,2,0
25737,-20,1,0
25738,31,2,0
25739,-20,1,0
25740,-20,1,0
25741,-20,1,0
25742,-20,1,0
25743,347,4,0
25744,-20,1,0
25745,310,6,0
25746,108,4,0
25747,11,2,0
25748,-20,1,0
25749,119,2,0
25750,-20,1,0
25751,-20,1,0
25752,22,2,0
25753,36,2,0
25754,-20,1,0
25755,-20,1,0
25756,-20,1,0
25757,-14,2,0
25758,-8,2,0
25759,-20,1,0
25760,-20,1,0
25761,49,3,0
25762,-20,1,0
25763,-20,1,0
25764,16,2,0
25765,-20,1,0
25766,-20,1,0
25767,-9,2,0
25768,-20,1,0
25769,245,4,0
25770,-4,2,0
25771,146,2,0
25772,376,4,0
25773,-20,1,0
25774,376,3,0
25775,-20,1,0
25776,16,3,0
25777,-20,1,0
25778,-20,1,0
25779,192,3,0
25780,-20,1,0
25781,-20,1,0
25782,-20,2,0
25783,-3,2,0
25784,297,5,0
25785,-5,2,0
25786,132,2,0
25787,-20,1,0
25788,-20,1,0
25789,-20,1,0
25790,128,2,0
25791,-11,2,0
25792,133,2,0
25793,143,2,0
25794,-20,1,0
25795,160,2,0
25796,590,7,0
25797,-20,1,0
25798,-20,1,0
25799,-20,1,0
25800,-20,1,0
25801,-20,1,0
25802,32,3,0
25803,17,2,0
25804,-20,1,0
25805,-20,1,0
25806,49,3,0
25807,-20,1,0
25808,-20,1,0
25809,-20,1,0
25810,157,2,0
25811,-20,1,0
25812,78,3,0
25813,200,5,0
25814,-20,1,0
25815,-20,1,0
25816,-20,1,0
25817,-20,1,0
25818,158,2,0
25819,-20,1,0
25820,-20,1,0
25821,-20,1,0
25822,-20,1,0
25823,-20,1,0
25824,12,2,0
25825,-20,1,0
25826,-20,1,0
25827,89,4,0
25828,-20,1,0
25829,56,3,0
25830,173,2,0
25831,-20,1,0
25832,-20,1,0
25833,-20,1,0
25834,121,2,0
25835,-20,1,0
25836,12,2,0
25837,60,3,0
25838,152,2,0
25839,-20,1,0
25840,87,3,0
25841,-20,1,0
25842,-20,1,0
25843,-20,1,0
25844,22,2,0
25845,142,2,0
25846,-20,1,0
25847,-20,1,0
25848,-20,1,0
25849,-20,1,0
25850,-20,1,0
25851,-20,1,0
25852,-20,1,0
25853,-20,1,0
25854,-20,1,0
25855,146,3,0
25856,97,4,0
25857,-20,1,0
25858,338,3,0
25859,50,2,0
25860,-20,1,0
25861,-20,1,0
25862,-20,1,0
25863,-20,1,0
25864,-20,1,0
25865,338,3,0
25866,-20,1,0
25867,-20,1,0
25868,168,2,0
25869,150,3,0
25870,-20,1,0
25871,-20,1,0
25872,153,2,0
25873,-20,1,0
25874,-20,1,0
25875,-20,1,0
25876,-23,2,0
25877,-20,1,0
25878,-20,1,0
25879,5,2,0
25880,165,3,0
25881,-20,1,0
25882,-20,1,0
25883,-20,1,0
25884,-20,1,0
25885,-20,1,0
25886,-20,1,0
25887,17,2,0
25888,143,2,0
25889,-20,1,0
25890,-20,1,0
25891,-20,1,0
25892,-20,1,0
25893,-20,1,0
25894,-20,1,0
25895,172,3,0
25896,-6,2,0
25897,0,2,0
25898,-20,1,0
25899,-20,1,0
25900,-20,1,0
25901,141,2,0
25902,2,2,0
25903,157,2,0
25904,-20,1,0
25905,-20,1,0
25906,-20,1,0
25907,-20,1,0
25908,12,2,0
25909,-20,1,0
25910,8,2,0
25911,-20,1,0
25912,29,2,0
25913,-20,1,0
25914,28,2,0
25915,5,2,0
25916,145,3,0
25917,-20,1,0
25918,-20,1,0
25919,-20,1,0
25920,-20,1,0
25921,56,3,0
25922,249,4,0
25923,-20,1,0
